"PASSENGERS","DISTANCE","AIRLINE_ID","YEAR","MONTH",
108.00,1574.00,19393,1991,8,
108.00,634.00,19977,1991,6,
108.00,2089.00,19790,1991,9,
108.00,658.00,19805,1991,9,
108.00,733.00,19790,1991,9,
108.00,2401.00,20211,1991,8,
108.00,729.00,19790,1991,8,
108.00,930.00,19805,1991,8,
108.00,388.00,20355,1991,10,
108.00,1513.00,20355,1991,11,
108.00,1024.00,19386,1991,11,
108.00,1204.00,20355,1991,11,
108.00,640.00,20355,1991,11,
108.00,97.00,19805,1991,11,
108.00,60.00,19687,1991,12,
108.00,403.00,19704,1991,12,
108.00,1020.00,19977,1991,12,
108.00,1610.00,19977,1991,12,
108.00,1644.00,19393,1991,12,
108.00,805.00,20355,1991,12,
108.00,923.00,20355,1991,1,
108.00,1335.00,19790,1991,2,
108.00,545.00,20355,1991,2,
108.00,935.00,19393,1991,4,
108.00,238.00,20211,1991,2,
108.00,790.00,19393,1991,2,
108.00,618.00,20355,1991,2,
108.00,1428.00,19805,1991,2,
108.00,185.00,19704,1991,2,
108.00,630.00,19386,1991,5,
108.00,1684.00,19805,1991,3,
108.00,1459.00,20355,1991,3,
108.00,1003.00,20355,1991,3,
108.00,1019.00,19805,1991,7,
108.00,2445.00,19977,1991,7,
108.00,669.00,19386,1991,7,
108.00,2028.00,19805,1991,7,
108.00,629.00,19790,1991,5,
108.00,1715.00,19790,1991,5,
108.00,1382.00,19790,1991,6,
108.00,2161.00,19977,1991,6,
108.00,1148.00,19393,1991,9,
108.00,660.00,20355,1991,9,
108.00,491.00,20355,1991,9,
108.00,48.00,20237,1991,9,
108.00,557.00,19805,1991,9,
108.00,630.00,20211,1991,9,
108.00,437.00,20355,1991,7,
108.00,70.00,19790,1991,7,
108.00,462.00,20207,1991,10,
108.00,1679.00,19393,1991,10,
108.00,1196.00,20355,1991,10,
108.00,1367.00,19393,1991,11,
108.00,397.00,19385,1991,11,
108.00,600.00,20355,1991,11,
108.00,1182.00,19393,1991,8,
108.00,1644.00,19393,1991,9,
108.00,1529.00,20355,1991,12,
108.00,1957.00,19977,1991,12,
108.00,850.00,19790,1991,12,
108.00,1298.00,19805,1991,11,
108.00,1644.00,19393,1991,11,
108.00,760.00,20355,1991,11,
108.00,659.00,19386,1991,11,
108.00,2053.00,20355,1991,11,
108.00,925.00,20355,1991,11,
108.00,1194.00,19977,1991,1,
108.00,1279.00,20384,1991,1,
108.00,1167.00,20355,1991,1,
108.00,726.00,19393,1991,1,
108.00,202.00,19678,1991,1,
108.00,558.00,19991,1991,1,
108.00,275.00,19687,1991,1,
108.00,476.00,19393,1991,2,
108.00,926.00,20211,1991,2,
108.00,621.00,19790,1991,2,
108.00,398.00,20355,1991,2,
108.00,1389.00,19704,1991,4,
108.00,2491.00,20422,1991,4,
108.00,1972.00,19805,1991,4,
108.00,2558.00,19805,1991,6,
108.00,304.00,20251,1991,6,
108.00,672.00,20355,1991,7,
108.00,758.00,20355,1991,7,
108.00,2388.00,19977,1991,7,
108.00,2454.00,20211,1991,6,
108.00,1463.00,20355,1991,6,
108.00,592.00,20355,1991,6,
108.00,788.00,19386,1991,6,
108.00,951.00,19790,1991,6,
108.00,2288.00,19386,1991,10,
108.00,1212.00,19805,1991,10,
108.00,687.00,20207,1991,10,
108.00,523.00,20207,1991,10,
108.00,567.00,20355,1991,10,
108.00,1713.00,19977,1991,7,
108.00,1266.00,20355,1991,7,
108.00,1342.00,19790,1991,7,
108.00,1148.00,20355,1991,7,
108.00,2430.00,20211,1991,7,
108.00,560.00,20355,1991,10,
108.00,648.00,19704,1991,10,
108.00,454.00,20355,1991,10,
108.00,1599.00,19790,1991,10,
108.00,250.00,19790,1991,10,
108.00,1143.00,19790,1991,10,
108.00,1827.00,19805,1991,10,
108.00,1644.00,19393,1991,10,
108.00,1021.00,19790,1991,9,
108.00,1778.00,19977,1991,9,
108.00,759.00,19393,1991,9,
108.00,1599.00,19704,1991,9,
108.00,437.00,20355,1991,12,
108.00,665.00,19393,1991,12,
108.00,1263.00,19704,1991,12,
108.00,1476.00,19393,1991,1,
108.00,1679.00,19790,1991,2,
108.00,2445.00,20355,1991,3,
108.00,234.00,19790,1991,3,
108.00,1684.00,19790,1991,5,
108.00,915.00,19805,1991,5,
108.00,1998.00,19790,1991,3,
108.00,744.00,19393,1991,3,
108.00,458.00,19805,1991,3,
108.00,760.00,20355,1991,3,
108.00,3356.00,19790,1991,1,
108.00,1072.00,20211,1991,1,
108.00,622.00,20355,1991,7,
108.00,1194.00,19386,1991,8,
108.00,1302.00,19805,1991,7,
108.00,1023.00,20355,1991,9,
108.00,1049.00,19977,1991,8,
108.00,354.00,20355,1991,8,
108.00,641.00,19704,1991,8,
108.00,931.00,19790,1991,8,
108.00,1520.00,19977,1991,8,
108.00,1171.00,19991,1991,8,
108.00,624.00,20211,1991,8,
108.00,1968.00,19790,1991,8,
108.00,1813.00,19805,1991,9,
108.00,344.00,19805,1991,9,
108.00,735.00,19393,1991,10,
108.00,1347.00,20211,1991,10,
108.00,230.00,19977,1991,10,
108.00,1304.00,19386,1991,10,
108.00,674.00,19805,1991,10,
108.00,411.00,19930,1991,10,
108.00,501.00,20355,1991,10,
108.00,489.00,19704,1991,10,
108.00,1139.00,19790,1991,10,
108.00,1363.00,19805,1991,10,
108.00,922.00,20355,1991,10,
108.00,397.00,19977,1991,11,
108.00,1639.00,19790,1991,11,
108.00,2491.00,20355,1991,12,
108.00,640.00,20355,1991,12,
108.00,490.00,19386,1991,11,
108.00,964.00,19805,1991,11,
108.00,1739.00,19704,1991,11,
109.00,1987.00,20355,1991,1,
109.00,418.00,19687,1991,1,
109.00,660.00,19977,1991,1,
109.00,2176.00,19704,1991,1,
109.00,1031.00,19977,1991,2,
109.00,793.00,19393,1991,2,
109.00,1532.00,19790,1991,2,
109.00,767.00,19790,1991,4,
109.00,745.00,19386,1991,4,
109.00,1310.00,19805,1991,4,
109.00,395.00,19805,1991,4,
109.00,941.00,19393,1991,6,
109.00,946.00,20355,1991,6,
109.00,1911.00,19805,1991,6,
109.00,682.00,19386,1991,7,
109.00,1165.00,20355,1991,7,
109.00,1553.00,19790,1991,7,
109.00,793.00,19952,1991,6,
109.00,1148.00,19977,1991,7,
109.00,398.00,20355,1991,7,
109.00,1640.00,19790,1991,10,
109.00,2369.00,19805,1991,10,
109.00,328.00,19704,1991,10,
109.00,480.00,19393,1991,9,
109.00,695.00,19790,1991,9,
109.00,986.00,19704,1991,12,
109.00,923.00,20355,1991,12,
109.00,1996.00,19805,1991,12,
109.00,897.00,20295,1991,1,
109.00,408.00,20355,1991,1,
109.00,2677.00,19704,1991,1,
109.00,1465.00,19790,1991,2,
109.00,1082.00,20355,1991,5,
109.00,1148.00,19393,1991,5,
109.00,1236.00,19393,1991,5,
109.00,889.00,19790,1991,3,
109.00,1140.00,19790,1991,3,
109.00,1157.00,19991,1991,3,
109.00,1700.00,19704,1991,3,
109.00,1972.00,19386,1991,3,
109.00,2500.00,19805,1991,3,
109.00,470.00,20355,1991,3,
109.00,826.00,19393,1991,3,
109.00,744.00,19393,1991,1,
109.00,936.00,19991,1991,1,
109.00,674.00,19977,1991,1,
109.00,1447.00,19991,1991,1,
109.00,1058.00,19930,1991,1,
109.00,1246.00,19704,1991,7,
109.00,1887.00,19805,1991,7,
109.00,981.00,19393,1991,7,
109.00,1231.00,19805,1991,7,
109.00,1313.00,19790,1991,8,
109.00,1372.00,19977,1991,7,
109.00,1165.00,20295,1991,7,
109.00,627.00,20295,1991,8,
109.00,518.00,20355,1991,8,
109.00,947.00,19393,1991,9,
109.00,1972.00,19790,1991,9,
109.00,941.00,19393,1991,11,
109.00,640.00,19790,1991,11,
109.00,1386.00,19805,1991,9,
109.00,1147.00,19805,1991,10,
109.00,1785.00,19805,1991,10,
109.00,234.00,19790,1991,10,
109.00,917.00,19790,1991,10,
109.00,987.00,19704,1991,10,
109.00,2175.00,20355,1991,10,
109.00,176.00,20251,1991,10,
109.00,1116.00,20355,1991,10,
109.00,1116.00,19386,1991,11,
109.00,744.00,19805,1991,12,
109.00,539.00,19393,1991,12,
109.00,1011.00,19977,1991,12,
109.00,1439.00,20207,1991,11,
109.00,1671.00,19790,1991,11,
109.00,2091.00,19977,1991,11,
109.00,1616.00,19704,1991,12,
109.00,968.00,19805,1991,12,
109.00,781.00,19805,1991,12,
109.00,2148.00,19805,1991,12,
109.00,487.00,20355,1991,12,
109.00,1225.00,20355,1991,1,
109.00,1182.00,19393,1991,2,
109.00,695.00,20355,1991,2,
109.00,1982.00,19704,1991,3,
109.00,951.00,20355,1991,3,
109.00,268.00,19991,1991,3,
109.00,2051.00,19704,1991,3,
109.00,1205.00,19991,1991,3,
109.00,807.00,19805,1991,3,
109.00,2213.00,19805,1991,4,
109.00,1695.00,19386,1991,4,
109.00,1058.00,19805,1991,3,
109.00,1183.00,19977,1991,3,
109.00,717.00,19393,1991,5,
109.00,870.00,20355,1991,5,
109.00,764.00,19930,1991,5,
109.00,294.00,19687,1991,5,
109.00,1825.00,19991,1991,5,
109.00,957.00,20355,1991,1,
109.00,870.00,19805,1991,6,
109.00,839.00,19805,1991,6,
109.00,952.00,20355,1991,6,
109.00,1399.00,19977,1991,6,
109.00,135.00,19393,1991,4,
109.00,967.00,19386,1991,7,
109.00,605.00,19790,1991,7,
109.00,945.00,19790,1991,7,
109.00,202.00,19678,1991,8,
109.00,2283.00,19991,1991,8,
109.00,618.00,20355,1991,8,
109.00,1023.00,19386,1991,6,
109.00,600.00,19991,1991,9,
109.00,1419.00,19393,1991,9,
109.00,435.00,19991,1991,8,
109.00,752.00,19790,1991,8,
109.00,443.00,19790,1991,8,
109.00,320.00,19386,1991,10,
109.00,2585.00,20355,1991,10,
109.00,278.00,19977,1991,10,
109.00,1167.00,19805,1991,10,
109.00,706.00,19805,1991,11,
109.00,900.00,20211,1991,11,
109.00,1439.00,20207,1991,11,
109.00,2565.00,19386,1991,11,
109.00,1027.00,20314,1991,11,
109.00,541.00,19790,1991,10,
109.00,2438.00,20355,1991,10,
109.00,443.00,20355,1991,12,
109.00,717.00,19393,1991,12,
109.00,1074.00,19393,1991,12,
109.00,2457.00,19790,1991,12,
109.00,351.00,19790,1991,12,
109.00,651.00,19790,1991,1,
109.00,772.00,19790,1991,1,
109.00,529.00,20355,1991,2,
109.00,1188.00,19704,1991,2,
109.00,2369.00,19977,1991,2,
109.00,2496.00,20211,1991,2,
109.00,1476.00,19393,1991,2,
109.00,2116.00,19790,1991,5,
109.00,1112.00,19393,1991,6,
109.00,2089.00,19386,1991,6,
109.00,2304.00,19790,1991,5,
109.00,3383.00,19386,1991,7,
109.00,663.00,20355,1991,7,
109.00,55.00,20355,1991,7,
109.00,93.00,19930,1991,5,
109.00,905.00,20355,1991,5,
109.00,2689.00,19704,1991,5,
109.00,404.00,20355,1991,5,
109.00,1957.00,19805,1991,6,
109.00,1333.00,19805,1991,6,
109.00,304.00,20251,1991,6,
109.00,1944.00,19386,1991,6,
109.00,998.00,20355,1991,9,
109.00,2298.00,20355,1991,9,
109.00,623.00,19393,1991,9,
109.00,2704.00,20355,1991,9,
109.00,1987.00,20355,1991,9,
109.00,939.00,19790,1991,7,
109.00,722.00,20355,1991,7,
109.00,951.00,19805,1991,7,
109.00,2524.00,19704,1991,7,
109.00,1248.00,19393,1991,7,
109.00,2078.00,20355,1991,7,
109.00,1764.00,20355,1991,7,
109.00,1382.00,19790,1991,7,
109.00,1552.00,19805,1991,7,
109.00,62.00,20237,1991,10,
109.00,1294.00,19704,1991,11,
109.00,1934.00,19977,1991,9,
109.00,175.00,20211,1991,9,
109.00,688.00,19805,1991,8,
109.00,1068.00,19952,1991,8,
109.00,1093.00,19805,1991,8,
109.00,1737.00,19790,1991,12,
109.00,826.00,19393,1991,11,
109.00,986.00,19393,1991,11,
109.00,1069.00,19805,1991,11,
110.00,643.00,19393,1991,2,
110.00,2592.00,19386,1991,2,
110.00,1955.00,20211,1991,2,
110.00,221.00,19670,1991,3,
110.00,706.00,20211,1991,3,
110.00,1454.00,19977,1991,3,
110.00,407.00,20355,1991,3,
110.00,946.00,19805,1991,5,
110.00,926.00,19977,1991,5,
110.00,1325.00,19386,1991,5,
110.00,865.00,19790,1991,5,
110.00,420.00,20355,1991,5,
110.00,833.00,19991,1991,6,
110.00,1020.00,19704,1991,6,
110.00,1011.00,19805,1991,6,
110.00,914.00,19805,1991,4,
110.00,2251.00,20355,1991,4,
110.00,529.00,20355,1991,7,
110.00,730.00,19805,1991,7,
110.00,631.00,19393,1991,8,
110.00,1437.00,19790,1991,8,
110.00,79.00,20046,1991,8,
110.00,1136.00,19393,1991,8,
110.00,2026.00,20355,1991,9,
110.00,1333.00,19805,1991,9,
110.00,2309.00,19805,1991,9,
110.00,942.00,19790,1991,8,
110.00,723.00,19790,1991,8,
110.00,1167.00,20211,1991,11,
110.00,1660.00,19991,1991,11,
110.00,972.00,19790,1991,11,
110.00,1695.00,19977,1991,11,
110.00,586.00,20355,1991,10,
110.00,1114.00,19393,1991,12,
110.00,682.00,19386,1991,12,
110.00,1086.00,19790,1991,12,
110.00,1178.00,19393,1991,12,
110.00,1625.00,19393,1991,12,
110.00,1147.00,19386,1991,12,
110.00,2268.00,20355,1991,12,
110.00,1586.00,19704,1991,12,
110.00,418.00,19790,1991,12,
110.00,68.00,20422,1991,1,
110.00,621.00,19977,1991,2,
110.00,147.00,20046,1991,2,
110.00,695.00,19790,1991,4,
110.00,963.00,20355,1991,4,
110.00,296.00,19790,1991,2,
110.00,983.00,20295,1991,2,
110.00,800.00,19386,1991,2,
110.00,816.00,19991,1991,6,
110.00,728.00,19704,1991,5,
110.00,337.00,20355,1991,5,
110.00,24.00,19790,1991,3,
110.00,1833.00,20355,1991,7,
110.00,202.00,19386,1991,7,
110.00,1088.00,19805,1991,5,
110.00,388.00,20355,1991,5,
110.00,1957.00,19805,1991,5,
110.00,2440.00,19704,1991,6,
110.00,70.00,19790,1991,6,
110.00,1866.00,20211,1991,6,
110.00,294.00,19687,1991,6,
110.00,823.00,19977,1991,9,
110.00,627.00,20295,1991,9,
110.00,789.00,19977,1991,9,
110.00,1759.00,19805,1991,7,
110.00,1891.00,19805,1991,7,
110.00,2135.00,19805,1991,7,
110.00,626.00,19386,1991,7,
110.00,382.00,19977,1991,10,
110.00,1886.00,19805,1991,11,
110.00,1050.00,19386,1991,9,
110.00,688.00,19790,1991,8,
110.00,640.00,20355,1991,9,
110.00,1367.00,19393,1991,12,
110.00,822.00,19386,1991,12,
110.00,1739.00,19805,1991,12,
110.00,1347.00,19991,1991,11,
110.00,143.00,19790,1991,11,
110.00,1821.00,19790,1991,11,
110.00,1122.00,19707,1991,1,
110.00,1459.00,20384,1991,1,
110.00,2700.00,19707,1991,1,
110.00,2283.00,19991,1991,1,
110.00,2158.00,19704,1991,1,
110.00,1671.00,19805,1991,1,
110.00,202.00,19678,1991,2,
110.00,1086.00,19977,1991,2,
110.00,1399.00,19393,1991,1,
110.00,1987.00,19805,1991,4,
110.00,587.00,19790,1991,4,
110.00,1379.00,19991,1991,4,
110.00,542.00,19790,1991,4,
110.00,2053.00,19805,1991,4,
110.00,1375.00,19393,1991,4,
110.00,1564.00,20355,1991,4,
110.00,1747.00,19704,1991,4,
110.00,951.00,19805,1991,4,
110.00,910.00,19386,1991,4,
110.00,520.00,20355,1991,4,
110.00,204.00,20211,1991,4,
110.00,458.00,19790,1991,7,
110.00,1172.00,20355,1991,7,
110.00,983.00,19790,1991,6,
110.00,745.00,19386,1991,6,
110.00,672.00,20355,1991,6,
110.00,678.00,19386,1991,6,
110.00,858.00,20207,1991,9,
110.00,296.00,19790,1991,10,
110.00,1298.00,19805,1991,10,
110.00,1769.00,19977,1991,10,
110.00,1167.00,19704,1991,10,
110.00,2496.00,19790,1991,12,
110.00,874.00,19805,1991,12,
110.00,1061.00,19805,1991,12,
110.00,345.00,19977,1991,12,
110.00,1644.00,19393,1991,12,
110.00,2288.00,19790,1991,12,
110.00,1640.00,19930,1991,1,
110.00,442.00,19670,1991,3,
110.00,221.00,19687,1991,3,
110.00,152.00,19790,1991,3,
110.00,1974.00,19805,1991,3,
110.00,426.00,19386,1991,5,
110.00,549.00,19393,1991,5,
110.00,399.00,19704,1991,5,
110.00,549.00,20355,1991,5,
110.00,628.00,19790,1991,5,
110.00,1208.00,19790,1991,5,
110.00,1121.00,20384,1991,5,
110.00,393.00,19790,1991,3,
110.00,1310.00,19805,1991,3,
110.00,1551.00,19991,1991,1,
110.00,717.00,19393,1991,1,
110.00,1463.00,19790,1991,7,
110.00,870.00,19805,1991,7,
110.00,881.00,20355,1991,7,
110.00,585.00,20355,1991,7,
110.00,816.00,19991,1991,7,
110.00,752.00,20355,1991,7,
110.00,693.00,19790,1991,7,
110.00,768.00,19790,1991,7,
110.00,858.00,20207,1991,9,
110.00,1148.00,19393,1991,9,
110.00,672.00,19977,1991,8,
110.00,837.00,20211,1991,8,
110.00,978.00,19386,1991,8,
110.00,1217.00,20355,1991,8,
110.00,379.00,20251,1991,8,
110.00,1119.00,19951,1991,8,
110.00,742.00,19805,1991,9,
110.00,812.00,20355,1991,9,
110.00,1019.00,19805,1991,10,
110.00,1492.00,19991,1991,10,
110.00,604.00,19805,1991,10,
110.00,2232.00,19805,1991,10,
110.00,2089.00,20355,1991,10,
110.00,950.00,19977,1991,10,
110.00,130.00,19977,1991,10,
110.00,2298.00,19805,1991,9,
110.00,1392.00,19805,1991,11,
110.00,1886.00,19805,1991,12,
110.00,972.00,19704,1991,12,
110.00,2409.00,19790,1991,11,
110.00,837.00,19386,1991,11,
110.00,2330.00,19977,1991,11,
110.00,951.00,19977,1991,11,
110.00,2213.00,20211,1991,11,
110.00,407.00,20355,1991,11,
110.00,1303.00,19991,1991,11,
110.00,1532.00,19704,1991,11,
110.00,2192.00,19805,1991,12,
111.00,234.00,19790,1991,1,
111.00,2300.00,19790,1991,1,
111.00,689.00,19393,1991,1,
111.00,834.00,19393,1991,2,
111.00,352.00,19704,1991,2,
111.00,2482.00,19805,1991,2,
111.00,876.00,19790,1991,1,
111.00,1112.00,19393,1991,4,
111.00,321.00,20355,1991,4,
111.00,2276.00,19704,1991,4,
111.00,1016.00,19977,1991,4,
111.00,418.00,19687,1991,4,
111.00,583.00,20355,1991,4,
111.00,529.00,20355,1991,4,
111.00,2282.00,20355,1991,4,
111.00,956.00,19805,1991,4,
111.00,588.00,19991,1991,4,
111.00,477.00,20355,1991,6,
111.00,500.00,19977,1991,4,
111.00,869.00,19386,1991,4,
111.00,1788.00,19704,1991,4,
111.00,807.00,19393,1991,5,
111.00,2289.00,19805,1991,7,
111.00,1297.00,19386,1991,6,
111.00,1559.00,19704,1991,6,
111.00,1012.00,20211,1991,6,
111.00,1877.00,19386,1991,6,
111.00,1456.00,19385,1991,9,
111.00,813.00,20207,1991,10,
111.00,813.00,20207,1991,10,
111.00,134.00,19386,1991,7,
111.00,1148.00,19790,1991,10,
111.00,687.00,20207,1991,10,
111.00,2346.00,19977,1991,10,
111.00,1092.00,19790,1991,10,
111.00,185.00,19704,1991,9,
111.00,489.00,20355,1991,12,
111.00,438.00,20355,1991,12,
111.00,1640.00,19930,1991,12,
111.00,595.00,20355,1991,1,
111.00,381.00,20355,1991,1,
111.00,1272.00,19977,1991,1,
111.00,1959.00,19805,1991,3,
111.00,1845.00,19790,1991,3,
111.00,1069.00,19805,1991,3,
111.00,1447.00,19991,1991,3,
111.00,631.00,19393,1991,5,
111.00,668.00,20355,1991,5,
111.00,798.00,19386,1991,5,
111.00,690.00,19977,1991,3,
111.00,987.00,20314,1991,3,
111.00,706.00,19393,1991,3,
111.00,1005.00,19386,1991,3,
111.00,664.00,20355,1991,3,
111.00,871.00,19790,1991,1,
111.00,259.00,20251,1991,1,
111.00,476.00,19393,1991,1,
111.00,130.00,19977,1991,1,
111.00,480.00,19393,1991,1,
111.00,381.00,20211,1991,7,
111.00,952.00,20355,1991,8,
111.00,785.00,19790,1991,7,
111.00,460.00,19393,1991,7,
111.00,67.00,20211,1991,7,
111.00,1170.00,20207,1991,7,
111.00,1266.00,19977,1991,7,
111.00,789.00,19977,1991,8,
111.00,908.00,20355,1991,8,
111.00,665.00,19977,1991,9,
111.00,467.00,20355,1991,10,
111.00,640.00,20355,1991,10,
111.00,234.00,19687,1991,10,
111.00,1998.00,19977,1991,10,
111.00,1582.00,19805,1991,10,
111.00,515.00,19386,1991,9,
111.00,705.00,19790,1991,9,
111.00,1441.00,19393,1991,11,
111.00,120.00,20251,1991,11,
111.00,1689.00,19805,1991,12,
111.00,1841.00,19930,1991,12,
111.00,1695.00,20355,1991,12,
111.00,804.00,20355,1991,12,
111.00,690.00,20355,1991,11,
111.00,1341.00,19805,1991,11,
111.00,876.00,19790,1991,11,
111.00,1148.00,19790,1991,12,
111.00,2567.00,19704,1991,12,
111.00,562.00,20355,1991,2,
111.00,1959.00,19393,1991,2,
111.00,1186.00,19790,1991,2,
111.00,2053.00,20295,1991,2,
111.00,89.00,19687,1991,3,
111.00,1139.00,19977,1991,3,
111.00,501.00,19790,1991,4,
111.00,760.00,20355,1991,4,
111.00,79.00,19790,1991,3,
111.00,557.00,19670,1991,3,
111.00,968.00,19805,1991,5,
111.00,900.00,19393,1991,5,
111.00,716.00,19386,1991,5,
111.00,1310.00,19393,1991,6,
111.00,2404.00,19790,1991,6,
111.00,1322.00,19991,1991,6,
111.00,682.00,19386,1991,6,
111.00,615.00,19805,1991,6,
111.00,1750.00,19704,1991,7,
111.00,615.00,19393,1991,8,
111.00,879.00,19393,1991,8,
111.00,2249.00,19704,1991,9,
111.00,1144.00,20355,1991,9,
111.00,1156.00,20211,1991,9,
111.00,1495.00,19386,1991,9,
111.00,956.00,19991,1991,9,
111.00,833.00,19790,1991,9,
111.00,2148.00,19704,1991,8,
111.00,1552.00,19805,1991,8,
111.00,708.00,19977,1991,8,
111.00,1489.00,19805,1991,8,
111.00,1460.00,20211,1991,8,
111.00,793.00,20355,1991,8,
111.00,2171.00,19805,1991,10,
111.00,142.00,20384,1991,10,
111.00,1460.00,19977,1991,10,
111.00,460.00,19393,1991,11,
111.00,840.00,19991,1991,11,
111.00,477.00,20207,1991,11,
111.00,571.00,19386,1991,12,
111.00,1666.00,19805,1991,12,
111.00,1023.00,19790,1991,12,
111.00,1482.00,19704,1991,1,
111.00,1463.00,19790,1991,1,
111.00,817.00,20355,1991,2,
111.00,587.00,19704,1991,2,
111.00,1020.00,19977,1991,2,
111.00,94.00,19790,1991,2,
111.00,1021.00,20355,1991,4,
111.00,1142.00,19977,1991,4,
111.00,1031.00,20295,1991,2,
111.00,616.00,20295,1991,2,
111.00,748.00,19977,1991,2,
111.00,1168.00,19704,1991,6,
111.00,401.00,19805,1991,5,
111.00,411.00,19930,1991,5,
111.00,1637.00,19386,1991,5,
111.00,986.00,19977,1991,5,
111.00,1399.00,19977,1991,6,
111.00,625.00,19386,1991,9,
111.00,1520.00,19977,1991,9,
111.00,1503.00,19790,1991,9,
111.00,460.00,20355,1991,9,
111.00,1088.00,19790,1991,7,
111.00,1214.00,19977,1991,7,
111.00,870.00,19805,1991,7,
111.00,2158.00,19704,1991,10,
111.00,1370.00,19790,1991,9,
111.00,613.00,20355,1991,9,
111.00,804.00,20355,1991,8,
111.00,1783.00,19704,1991,8,
111.00,2106.00,19790,1991,8,
111.00,1825.00,19991,1991,8,
111.00,730.00,19805,1991,9,
111.00,388.00,19790,1991,12,
111.00,1350.00,20207,1991,12,
111.00,978.00,19386,1991,12,
111.00,790.00,19805,1991,12,
111.00,1350.00,20207,1991,12,
112.00,1764.00,19790,1991,1,
112.00,1444.00,19930,1991,2,
112.00,916.00,19393,1991,2,
112.00,152.00,19790,1991,2,
112.00,1220.00,19704,1991,2,
112.00,817.00,20355,1991,2,
112.00,621.00,19670,1991,2,
112.00,622.00,20355,1991,2,
112.00,476.00,20355,1991,2,
112.00,1139.00,19790,1991,3,
112.00,1039.00,20314,1991,3,
112.00,2279.00,19977,1991,3,
112.00,1168.00,19805,1991,3,
112.00,795.00,20355,1991,4,
112.00,1769.00,19393,1991,4,
112.00,1959.00,19393,1991,4,
112.00,630.00,20355,1991,4,
112.00,951.00,19790,1991,5,
112.00,762.00,19790,1991,5,
112.00,667.00,20355,1991,5,
112.00,566.00,20355,1991,5,
112.00,2298.00,19805,1991,6,
112.00,590.00,19991,1991,6,
112.00,1283.00,19704,1991,6,
112.00,634.00,20355,1991,6,
112.00,979.00,19805,1991,6,
112.00,870.00,19790,1991,9,
112.00,1486.00,19977,1991,9,
112.00,2503.00,19386,1991,8,
112.00,911.00,19704,1991,11,
112.00,908.00,19790,1991,11,
112.00,477.00,20207,1991,11,
112.00,1086.00,20019,1991,11,
112.00,1080.00,19805,1991,12,
112.00,633.00,20211,1991,12,
112.00,1367.00,19790,1991,12,
112.00,1152.00,19393,1991,12,
112.00,566.00,20355,1991,12,
112.00,1399.00,19393,1991,12,
112.00,346.00,20355,1991,12,
112.00,1582.00,19991,1991,12,
112.00,2277.00,20355,1991,2,
112.00,64.00,19687,1991,2,
112.00,420.00,20355,1991,2,
112.00,612.00,20355,1991,2,
112.00,89.00,19687,1991,4,
112.00,1640.00,19790,1991,2,
112.00,459.00,20355,1991,2,
112.00,2153.00,20355,1991,2,
112.00,1048.00,19977,1991,2,
112.00,1208.00,20384,1991,5,
112.00,506.00,20355,1991,5,
112.00,2175.00,19704,1991,5,
112.00,1476.00,19393,1991,3,
112.00,3612.00,19392,1991,7,
112.00,941.00,19393,1991,7,
112.00,860.00,19704,1991,7,
112.00,1503.00,20211,1991,7,
112.00,1136.00,19393,1991,5,
112.00,1506.00,19790,1991,5,
112.00,1425.00,19805,1991,5,
112.00,1428.00,19991,1991,5,
112.00,1557.00,19977,1991,5,
112.00,1415.00,19977,1991,6,
112.00,821.00,20211,1991,9,
112.00,1302.00,19805,1991,9,
112.00,861.00,19977,1991,7,
112.00,1224.00,19393,1991,7,
112.00,1476.00,19977,1991,7,
112.00,2237.00,19805,1991,11,
112.00,2445.00,20355,1991,11,
112.00,850.00,19790,1991,11,
112.00,1342.00,19393,1991,9,
112.00,2283.00,19805,1991,9,
112.00,584.00,19386,1991,9,
112.00,1370.00,20207,1991,8,
112.00,2158.00,19704,1991,8,
112.00,501.00,20355,1991,8,
112.00,666.00,19805,1991,8,
112.00,925.00,19790,1991,9,
112.00,1027.00,19386,1991,9,
112.00,2026.00,19790,1991,12,
112.00,1149.00,19977,1991,12,
112.00,1823.00,19805,1991,12,
112.00,508.00,20355,1991,11,
112.00,1592.00,19991,1991,11,
112.00,1203.00,19393,1991,11,
112.00,984.00,19704,1991,11,
112.00,866.00,19805,1991,1,
