"PASSENGERS","DISTANCE","AIRLINE_ID","YEAR","MONTH",
21925.00,129.00,19687,1998,5,
21931.00,988.00,19790,1998,8,
21934.00,408.00,19386,1998,11,
21937.00,394.00,19386,1998,6,
21938.00,235.00,19386,1998,2,
21941.00,1035.00,19790,1998,12,
21943.00,345.00,19393,1998,3,
21943.00,1050.00,19930,1998,6,
21946.00,1750.00,19386,1998,11,
21947.00,678.00,19805,1998,6,
21950.00,1440.00,19977,1998,1,
21950.00,861.00,19704,1998,8,
21952.00,297.00,19386,1998,7,
21952.00,1012.00,19977,1998,3,
21955.00,988.00,19790,1998,8,
21957.00,719.00,19805,1998,3,
21957.00,443.00,19790,1998,4,
21960.00,334.00,19805,1998,7,
21962.00,641.00,19977,1998,8,
21963.00,589.00,19977,1998,8,
21965.00,349.00,19977,1998,11,
21971.00,306.00,19790,1998,12,
21974.00,1900.00,19790,1998,8,
21975.00,1750.00,19386,1998,2,
21975.00,1024.00,19704,1998,10,
21981.00,1438.00,19805,1998,9,
21982.00,998.00,19704,1998,2,
21983.00,1062.00,19805,1998,11,
21983.00,569.00,19805,1998,7,
21984.00,229.00,19393,1998,5,
21986.00,611.00,19393,1998,5,
21986.00,403.00,20437,1998,10,
21987.00,129.00,19687,1998,11,
21987.00,689.00,19790,1998,11,
21990.00,651.00,19977,1998,3,
21994.00,873.00,20355,1998,4,
21994.00,408.00,19386,1998,10,
21997.00,334.00,19386,1998,8,
22005.00,373.00,19977,1998,3,
22008.00,366.00,20355,1998,1,
22009.00,760.00,19790,1998,8,
22011.00,551.00,19805,1998,3,
22011.00,2565.00,19704,1998,6,
22012.00,1747.00,19790,1998,11,
22014.00,1205.00,19805,1998,2,
22015.00,551.00,19805,1998,12,
22018.00,349.00,19977,1998,11,
22021.00,1091.00,19704,1998,8,
22022.00,342.00,19994,1998,11,
22023.00,1438.00,19805,1998,1,
22024.00,920.00,20355,1998,1,
22025.00,334.00,19977,1998,3,
22027.00,110.00,19991,1998,1,
22033.00,1593.00,20211,1998,2,
22034.00,988.00,19790,1998,7,
22035.00,1258.00,19805,1998,5,
22037.00,366.00,20355,1998,1,
22042.00,151.00,19790,1998,8,
22046.00,853.00,19704,1998,9,
22049.00,129.00,19687,1998,4,
22050.00,302.00,19790,1998,12,
22052.00,689.00,19790,1998,6,
22053.00,328.00,19393,1998,11,
22054.00,120.00,19386,1998,3,
22054.00,1736.00,20211,1998,7,
22054.00,998.00,19704,1998,1,
22056.00,2288.00,19977,1998,3,
22056.00,1593.00,20211,1998,10,
22057.00,867.00,19805,1998,1,
22059.00,693.00,19790,1998,9,
22061.00,197.00,19393,1998,8,
22061.00,231.00,19386,1998,6,
22062.00,1020.00,19386,1998,6,
22062.00,925.00,19704,1998,5,
22066.00,630.00,19790,1998,11,
22070.00,391.00,19977,1998,8,
22071.00,641.00,19977,1998,10,
22072.00,1222.00,19704,1998,8,
22073.00,1440.00,19977,1998,11,
22074.00,328.00,19393,1998,4,
22074.00,920.00,20355,1998,12,
22076.00,238.00,19386,1998,4,
22077.00,403.00,19977,1998,7,
22080.00,366.00,19790,1998,1,
22081.00,417.00,19393,1998,11,
22082.00,316.00,19977,1998,10,
22085.00,533.00,19790,1998,2,
22085.00,689.00,19790,1998,8,
22085.00,2342.00,19805,1998,7,
22086.00,235.00,19386,1998,8,
22087.00,1440.00,19977,1998,2,
22091.00,361.00,19393,1998,2,
22094.00,920.00,20355,1998,2,
22096.00,264.00,19790,1998,5,
22100.00,719.00,19704,1998,6,
22100.00,1107.00,19991,1998,8,
22103.00,496.00,20355,1998,3,
22105.00,342.00,19994,1998,4,
22105.00,737.00,20211,1998,10,
22106.00,859.00,19790,1998,9,
22107.00,1440.00,19805,1998,5,
22108.00,328.00,19393,1998,4,
22108.00,1660.00,19805,1998,12,
22109.00,2565.00,19704,1998,6,
22110.00,272.00,19790,1998,10,
22111.00,2704.00,19977,1998,12,
22112.00,328.00,19393,1998,6,
22112.00,342.00,19994,1998,12,
22114.00,373.00,19977,1998,3,
22115.00,1562.00,19805,1998,2,
22117.00,987.00,19805,1998,7,
22120.00,368.00,19790,1998,9,
22121.00,2342.00,19805,1998,11,
22121.00,719.00,19704,1998,8,
22126.00,342.00,19994,1998,3,
22127.00,2342.00,19805,1998,10,
22129.00,887.00,20211,1998,8,
22129.00,321.00,19790,1998,6,
22130.00,508.00,20355,1998,5,
22133.00,183.00,19393,1998,12,
22133.00,342.00,19994,1998,9,
22134.00,177.00,19977,1998,8,
22138.00,399.00,20355,1998,8,
22142.00,328.00,19393,1998,3,
22142.00,861.00,19704,1998,7,
22144.00,151.00,19790,1998,6,
22144.00,251.00,19393,1998,3,
22146.00,405.00,19393,1998,9,
22147.00,321.00,19790,1998,7,
22148.00,719.00,19805,1998,12,
22149.00,1024.00,19704,1998,11,
22152.00,1222.00,19704,1998,7,
22157.00,110.00,19991,1998,8,
22157.00,507.00,19790,1998,1,
22158.00,370.00,19977,1998,5,
22159.00,1846.00,19805,1998,12,
22160.00,1660.00,19805,1998,12,
22160.00,954.00,19977,1998,7,
22161.00,1438.00,19805,1998,3,
22164.00,516.00,19790,1998,7,
22166.00,880.00,20211,1998,11,
22167.00,328.00,19393,1998,4,
22168.00,391.00,19790,1998,7,
22169.00,368.00,19790,1998,1,
22170.00,1262.00,20211,1998,3,
22170.00,399.00,20355,1998,2,
22173.00,925.00,19704,1998,4,
22173.00,373.00,19977,1998,12,
22174.00,251.00,19393,1998,9,
22176.00,389.00,19393,1998,1,
22177.00,1090.00,19805,1998,10,
22180.00,697.00,19930,1998,9,
22183.00,1091.00,19704,1998,5,
22184.00,1258.00,19805,1998,12,
22186.00,472.00,19977,1998,5,
22188.00,1302.00,19805,1998,10,
22191.00,308.00,19393,1998,12,
22194.00,192.00,19393,1998,3,
22194.00,950.00,19790,1998,2,
22202.00,1222.00,19704,1998,7,
22203.00,1619.00,19977,1998,6,
22203.00,229.00,19393,1998,8,
22205.00,689.00,19704,1998,3,
22205.00,151.00,19790,1998,7,
22206.00,1065.00,19704,1998,5,
22206.00,2704.00,19977,1998,4,
22207.00,693.00,19790,1998,2,
22212.00,813.00,19805,1998,10,
22216.00,689.00,19790,1998,7,
22217.00,1515.00,19977,1998,6,
22217.00,238.00,19386,1998,10,
22220.00,987.00,19805,1998,7,
22222.00,873.00,20355,1998,3,
22223.00,632.00,19386,1998,3,
22224.00,678.00,19977,1998,4,
22224.00,2586.00,19977,1998,1,
22228.00,2342.00,19805,1998,4,
22229.00,501.00,19386,1998,5,
22233.00,1005.00,19977,1998,8,
22235.00,1091.00,19704,1998,9,
22235.00,216.00,19690,1998,11,
22240.00,154.00,19790,1998,7,
22240.00,988.00,19790,1998,3,
22241.00,992.00,19977,1998,11,
22246.00,551.00,19805,1998,7,
22249.00,371.00,19393,1998,5,
22249.00,330.00,20355,1998,9,
22251.00,1199.00,19790,1998,11,
22251.00,950.00,19790,1998,4,
22253.00,950.00,19790,1998,8,
22258.00,680.00,19977,1998,6,
22259.00,360.00,20355,1998,11,
22260.00,501.00,19386,1998,5,
22264.00,1438.00,19805,1998,3,
22266.00,487.00,19386,1998,2,
22268.00,1050.00,19930,1998,6,
22269.00,403.00,19977,1998,8,
22270.00,1091.00,19704,1998,7,
22278.00,2586.00,19805,1998,4,
22278.00,251.00,19393,1998,8,
22280.00,235.00,19386,1998,1,
22281.00,533.00,19790,1998,2,
22282.00,689.00,19790,1998,10,
22282.00,446.00,19790,1998,12,
22286.00,1222.00,19704,1998,9,
22286.00,349.00,19977,1998,12,
22286.00,1024.00,19704,1998,11,
22287.00,1062.00,19805,1998,8,
22287.00,606.00,19977,1998,12,
22288.00,1416.00,19704,1998,5,
22295.00,342.00,19994,1998,4,
22296.00,227.00,19790,1998,12,
22297.00,366.00,20355,1998,2,
22298.00,867.00,19805,1998,2,
22298.00,154.00,19790,1998,6,
22301.00,405.00,19393,1998,3,
22303.00,407.00,19393,1998,11,
22309.00,2342.00,19805,1998,3,
22310.00,191.00,19790,1998,11,
22311.00,920.00,19805,1998,1,
22318.00,610.00,19386,1998,10,
22318.00,599.00,19790,1998,7,
22318.00,678.00,19805,1998,8,
22319.00,992.00,20355,1998,4,
22321.00,405.00,19386,1998,6,
22322.00,689.00,19704,1998,12,
22323.00,373.00,19977,1998,7,
22325.00,197.00,19393,1998,8,
22326.00,983.00,19386,1998,11,
22332.00,543.00,20355,1998,2,
22332.00,481.00,19790,1998,7,
22334.00,335.00,20355,1998,10,
22335.00,227.00,19790,1998,1,
22336.00,501.00,19386,1998,10,
22339.00,931.00,19386,1998,6,
22341.00,867.00,19977,1998,1,
22344.00,1754.00,19977,1998,9,
22346.00,599.00,19790,1998,8,
22347.00,888.00,19805,1998,5,
22348.00,925.00,19704,1998,12,
22351.00,2565.00,19977,1998,12,
22354.00,472.00,19977,1998,12,
22361.00,328.00,19393,1998,8,
22366.00,302.00,19790,1998,12,
22367.00,550.00,19977,1998,2,
22368.00,1222.00,19704,1998,5,
22369.00,446.00,19790,1998,1,
22369.00,861.00,19704,1998,12,
22369.00,1449.00,19790,1998,11,
22370.00,1090.00,20088,1998,7,
22371.00,2556.00,19790,1998,5,
22371.00,984.00,19805,1998,9,
22372.00,2586.00,19977,1998,11,
22375.00,1593.00,20211,1998,2,
22376.00,925.00,19704,1998,10,
22376.00,443.00,19790,1998,5,
22377.00,632.00,19386,1998,3,
22377.00,689.00,19704,1998,4,
22382.00,2586.00,19805,1998,5,
22386.00,302.00,19790,1998,10,
22391.00,516.00,19790,1998,6,
22393.00,210.00,20355,1998,5,
22394.00,594.00,19790,1998,2,
22395.00,1979.00,19386,1998,12,
22398.00,612.00,19805,1998,8,
22399.00,472.00,19977,1998,9,
22399.00,1660.00,19805,1998,4,
22402.00,611.00,19393,1998,5,
22404.00,1300.00,19386,1998,4,
22404.00,2556.00,19690,1998,8,
22406.00,342.00,19994,1998,11,
22408.00,950.00,19790,1998,12,
22410.00,496.00,20355,1998,4,
22412.00,1258.00,19805,1998,2,
22412.00,752.00,19790,1998,8,
22413.00,551.00,19805,1998,8,
22413.00,1062.00,19805,1998,10,
22413.00,888.00,19805,1998,4,
22414.00,680.00,19977,1998,10,
22416.00,325.00,19393,1998,9,
22419.00,543.00,20355,1998,1,
22420.00,417.00,19393,1998,3,
22423.00,501.00,19386,1998,7,
22423.00,472.00,19977,1998,8,
22423.00,727.00,20355,1998,12,
22425.00,368.00,19790,1998,5,
22426.00,446.00,19790,1998,4,
22427.00,992.00,19977,1998,4,
22430.00,407.00,19393,1998,5,
22431.00,1736.00,20211,1998,6,
22432.00,1710.00,20211,1998,9,
22435.00,693.00,19790,1998,2,
22436.00,745.00,19704,1998,2,
22436.00,1055.00,19805,1998,7,
22437.00,697.00,19930,1998,12,
22437.00,325.00,19393,1998,9,
22438.00,330.00,20355,1998,8,
22442.00,342.00,19994,1998,5,
22447.00,445.00,19790,1998,1,
22448.00,689.00,19790,1998,12,
22448.00,2556.00,19790,1998,1,
22449.00,1536.00,19386,1998,1,
22451.00,1736.00,20211,1998,8,
22451.00,389.00,19393,1998,2,
22451.00,368.00,19790,1998,7,
22452.00,472.00,19977,1998,7,
22452.00,1416.00,19704,1998,5,
22456.00,405.00,19393,1998,12,
22457.00,366.00,19790,1998,6,
22457.00,2556.00,19790,1998,6,
22460.00,589.00,19977,1998,10,
22461.00,594.00,19790,1998,11,
22462.00,2556.00,19790,1998,9,
22464.00,342.00,19994,1998,5,
22466.00,334.00,19386,1998,3,
22467.00,446.00,19790,1998,7,
22474.00,272.00,19790,1998,11,
22475.00,1055.00,19805,1998,4,
22476.00,1091.00,19704,1998,4,
22476.00,2704.00,19977,1998,5,
22481.00,1222.00,19704,1998,10,
22482.00,610.00,19386,1998,3,
22482.00,445.00,19790,1998,1,
22483.00,1979.00,19386,1998,10,
22485.00,366.00,19790,1998,2,
22486.00,689.00,19790,1998,5,
22488.00,727.00,20355,1998,2,
22490.00,328.00,19393,1998,3,
22492.00,321.00,19790,1998,4,
22493.00,264.00,19790,1998,8,
22494.00,216.00,19690,1998,6,
22496.00,2565.00,19704,1998,9,
22497.00,689.00,19790,1998,3,
22497.00,516.00,19790,1998,8,
22498.00,408.00,19386,1998,4,
22499.00,235.00,19805,1998,8,
22500.00,227.00,19790,1998,2,
22504.00,580.00,19393,1998,7,
22509.00,316.00,19977,1998,5,
22524.00,1055.00,19805,1998,12,
22525.00,1310.00,19386,1998,2,
22526.00,1619.00,19977,1998,9,
22530.00,1416.00,19704,1998,6,
22532.00,335.00,20355,1998,3,
22535.00,697.00,19930,1998,4,
22538.00,1589.00,19386,1998,11,
22541.00,335.00,20355,1998,12,
22544.00,445.00,19790,1998,10,
22546.00,988.00,19790,1998,6,
22547.00,302.00,19790,1998,2,
22551.00,1438.00,19805,1998,11,
22554.00,360.00,20355,1998,3,
22556.00,925.00,19704,1998,3,
22557.00,472.00,19977,1998,6,
22559.00,2586.00,19977,1998,11,
22562.00,2556.00,19977,1998,2,
22562.00,2454.00,19977,1998,8,
22564.00,496.00,20355,1998,4,
22564.00,1754.00,19977,1998,3,
22565.00,1005.00,19977,1998,9,
22567.00,330.00,20355,1998,6,
22574.00,501.00,19386,1998,6,
22576.00,191.00,19790,1998,1,
22576.00,1750.00,19386,1998,11,
22578.00,468.00,20355,1998,12,
22580.00,992.00,19977,1998,12,
22583.00,1605.00,19977,1998,8,
22583.00,304.00,19991,1998,5,
22584.00,1062.00,19805,1998,5,
22584.00,1416.00,19704,1998,3,
22586.00,697.00,19930,1998,10,
22590.00,1547.00,19790,1998,10,
22595.00,258.00,20211,1998,1,
22597.00,335.00,20355,1998,4,
22597.00,1491.00,19977,1998,8,
22598.00,335.00,20355,1998,9,
22599.00,632.00,19386,1998,12,
22606.00,853.00,19704,1998,9,
22608.00,516.00,19790,1998,5,
22608.00,366.00,19790,1998,6,
22609.00,360.00,20355,1998,10,
22611.00,700.00,19386,1998,6,
22616.00,1449.00,19790,1998,2,
22619.00,737.00,20211,1998,9,
22620.00,227.00,19790,1998,4,
22621.00,445.00,19790,1998,6,
22625.00,508.00,20355,1998,4,
22625.00,1091.00,19704,1998,10,
22627.00,235.00,19805,1998,8,
22631.00,1736.00,20211,1998,7,
22634.00,417.00,19393,1998,10,
22637.00,697.00,19930,1998,4,
22638.00,873.00,20355,1998,4,
22647.00,1660.00,19805,1998,3,
22647.00,600.00,20355,1998,4,
22651.00,496.00,20355,1998,3,
22653.00,1438.00,19805,1998,10,
22655.00,678.00,19930,1998,9,
22659.00,1222.00,19704,1998,10,
22660.00,2079.00,19386,1998,8,
22660.00,334.00,19386,1998,10,
22665.00,272.00,19790,1998,9,
22666.00,373.00,19977,1998,4,
22668.00,306.00,19790,1998,11,
22681.00,920.00,20355,1998,7,
22681.00,1747.00,19790,1998,12,
22684.00,1536.00,19386,1998,1,
22686.00,938.00,19790,1998,5,
22687.00,987.00,19805,1998,8,
22693.00,1124.00,19386,1998,10,
22698.00,689.00,19704,1998,9,
22698.00,631.00,19805,1998,7,
22699.00,680.00,19386,1998,6,
22699.00,224.00,19704,1998,9,
22700.00,371.00,19393,1998,8,
22700.00,880.00,20211,1998,12,
22703.00,950.00,19790,1998,1,
22705.00,417.00,19393,1998,11,
22708.00,216.00,19690,1998,5,
22708.00,417.00,19393,1998,7,
22710.00,1300.00,19386,1998,5,
22710.00,335.00,20355,1998,11,
22712.00,2556.00,19790,1998,2,
22712.00,236.00,19991,1998,12,
22714.00,229.00,19393,1998,7,
22722.00,508.00,20355,1998,8,
22722.00,689.00,19790,1998,10,
22724.00,302.00,19790,1998,9,
22725.00,358.00,19393,1998,9,
22725.00,630.00,19790,1998,3,
22726.00,407.00,19393,1998,8,
22727.00,2556.00,19690,1998,8,
22728.00,481.00,19790,1998,3,
22730.00,1587.00,19790,1998,11,
22730.00,446.00,19790,1998,8,
22731.00,508.00,20355,1998,6,
22735.00,697.00,19930,1998,12,
22735.00,515.00,19790,1998,9,
22737.00,302.00,19790,1998,2,
22738.00,391.00,19977,1998,3,
22739.00,2556.00,19790,1998,5,
22742.00,859.00,19790,1998,3,
22745.00,480.00,19393,1998,1,
22746.00,487.00,19386,1998,2,
22748.00,998.00,19704,1998,1,
22749.00,920.00,20355,1998,6,
22751.00,358.00,19393,1998,9,
22751.00,235.00,19386,1998,2,
22754.00,2556.00,19690,1998,7,
22756.00,231.00,19386,1998,10,
22756.00,389.00,19393,1998,2,
22756.00,610.00,19386,1998,6,
22759.00,2475.00,19977,1998,6,
22759.00,328.00,19393,1998,12,
22759.00,1416.00,19704,1998,12,
22760.00,610.00,19386,1998,4,
22762.00,1619.00,19977,1998,3,
22763.00,472.00,19977,1998,3,
22763.00,481.00,19790,1998,6,
22764.00,1660.00,19805,1998,5,
22766.00,2139.00,19790,1998,2,
22767.00,1547.00,19790,1998,10,
22767.00,231.00,19386,1998,10,
22768.00,370.00,19977,1998,3,
22768.00,1440.00,19977,1998,11,
22773.00,183.00,19393,1998,9,
22774.00,631.00,19805,1998,7,
22779.00,251.00,19393,1998,11,
22779.00,216.00,19690,1998,8,
22786.00,550.00,19977,1998,1,
22786.00,1222.00,19704,1998,4,
22789.00,391.00,19977,1998,8,
22794.00,258.00,20211,1998,2,
22794.00,987.00,19805,1998,9,
22799.00,1619.00,19977,1998,12,
22801.00,689.00,19704,1998,11,
22808.00,408.00,19386,1998,10,
22808.00,481.00,19790,1998,8,
22816.00,998.00,19704,1998,7,
22817.00,342.00,19994,1998,10,
22819.00,1107.00,19991,1998,8,
22822.00,371.00,19393,1998,8,
22828.00,125.00,20046,1998,3,
22828.00,630.00,19790,1998,9,
22832.00,1750.00,19386,1998,4,
22838.00,920.00,20355,1998,2,
22840.00,368.00,19790,1998,12,
22840.00,330.00,20355,1998,3,
22843.00,948.00,19977,1998,8,
22847.00,2475.00,19977,1998,5,
22849.00,304.00,19991,1998,10,
22851.00,950.00,19790,1998,10,
22855.00,2556.00,19790,1998,2,
22857.00,405.00,19393,1998,11,
22859.00,1438.00,19805,1998,9,
22860.00,931.00,19386,1998,6,
22862.00,238.00,19386,1998,10,
22863.00,689.00,19704,1998,4,
22864.00,143.00,19704,1998,9,
22865.00,1547.00,19790,1998,7,
22865.00,1065.00,19704,1998,8,
22866.00,334.00,19977,1998,4,
22867.00,302.00,19790,1998,9,
22867.00,399.00,20355,1998,7,
22868.00,472.00,19977,1998,3,
22868.00,508.00,20355,1998,5,
22869.00,641.00,19977,1998,3,
22870.00,678.00,19977,1998,5,
22870.00,366.00,20355,1998,2,
22873.00,446.00,19790,1998,10,
22874.00,1124.00,19386,1998,10,
22874.00,501.00,19386,1998,12,
22879.00,360.00,20355,1998,4,
22879.00,600.00,20355,1998,3,
22879.00,689.00,19704,1998,5,
22881.00,446.00,19790,1998,6,
22886.00,1979.00,19386,1998,5,
22887.00,1024.00,19704,1998,5,
22888.00,680.00,19386,1998,6,
22889.00,360.00,20355,1998,8,
22892.00,308.00,19393,1998,1,
22894.00,689.00,19704,1998,11,
22898.00,328.00,19393,1998,4,
22900.00,867.00,19977,1998,2,
22901.00,920.00,19805,1998,10,
22904.00,316.00,19977,1998,10,
22905.00,987.00,19805,1998,9,
22908.00,697.00,19930,1998,5,
22910.00,403.00,19977,1998,10,
22912.00,737.00,20211,1998,8,
22912.00,2419.00,19977,1998,1,
22919.00,1416.00,19704,1998,12,
22921.00,1927.00,19386,1998,5,
22921.00,680.00,19977,1998,12,
22922.00,700.00,19386,1998,7,
22923.00,235.00,19977,1998,3,
22930.00,316.00,19977,1998,9,
22933.00,1547.00,19790,1998,8,
22934.00,859.00,19790,1998,4,
22936.00,1416.00,19704,1998,3,
22943.00,1145.00,19386,1998,2,
22944.00,306.00,19790,1998,11,
22945.00,1562.00,19805,1998,12,
22947.00,321.00,19790,1998,6,
22948.00,880.00,20211,1998,10,
22948.00,610.00,19386,1998,7,
22949.00,925.00,19704,1998,10,
22953.00,191.00,19790,1998,11,
22954.00,1005.00,19977,1998,9,
22955.00,129.00,19687,1998,11,
22956.00,1900.00,19790,1998,7,
22956.00,632.00,19386,1998,11,
22958.00,2565.00,19704,1998,10,
22962.00,229.00,19393,1998,6,
22962.00,1399.00,19386,1998,1,
22962.00,328.00,19393,1998,6,
22962.00,2565.00,19977,1998,6,
22967.00,2342.00,19805,1998,7,
22968.00,1091.00,19704,1998,3,
22968.00,231.00,19386,1998,7,
22970.00,873.00,20355,1998,3,
22971.00,1739.00,19977,1998,10,
22972.00,1090.00,19805,1998,12,
22975.00,693.00,19790,1998,12,
22975.00,678.00,19930,1998,6,
22976.00,1846.00,19805,1998,4,
22978.00,641.00,19977,1998,1,
22981.00,373.00,19977,1998,8,
22982.00,700.00,19386,1998,3,
22984.00,1005.00,19977,1998,12,
22989.00,328.00,19393,1998,6,
22993.00,334.00,19386,1998,10,
23003.00,1062.00,19805,1998,8,
23007.00,368.00,19790,1998,11,
23007.00,1440.00,19805,1998,3,
23008.00,1754.00,19977,1998,9,
23009.00,445.00,19790,1998,12,
23009.00,1005.00,19977,1998,7,
23014.00,342.00,19994,1998,10,
23015.00,950.00,19790,1998,2,
23016.00,1846.00,19805,1998,4,
23020.00,984.00,19805,1998,8,
23022.00,680.00,19386,1998,3,
23022.00,632.00,19386,1998,11,
23030.00,2139.00,19790,1998,3,
23031.00,304.00,19991,1998,9,
23032.00,641.00,19977,1998,8,
23034.00,177.00,19977,1998,6,
23036.00,1635.00,19704,1998,1,
23036.00,1589.00,19386,1998,4,
23043.00,1222.00,19704,1998,3,
23045.00,2565.00,19704,1998,10,
23046.00,1593.00,20211,1998,10,
23047.00,501.00,19386,1998,6,
23055.00,360.00,20355,1998,2,
23057.00,264.00,19790,1998,7,
23063.00,335.00,20355,1998,12,
23063.00,316.00,19977,1998,4,
23064.00,496.00,20355,1998,10,
23066.00,1205.00,19805,1998,12,
23074.00,480.00,19393,1998,2,
23074.00,143.00,19704,1998,9,
23077.00,1589.00,19386,1998,3,
23078.00,2565.00,19977,1998,6,
23080.00,251.00,19393,1998,7,
23081.00,1062.00,19805,1998,3,
23082.00,606.00,19977,1998,3,
23083.00,1205.00,19805,1998,9,
23083.00,143.00,19704,1998,11,
23083.00,235.00,19977,1998,4,
23084.00,602.00,19977,1998,9,
23084.00,551.00,19805,1998,7,
23090.00,129.00,19687,1998,3,
23092.00,689.00,19790,1998,11,
23096.00,446.00,19790,1998,3,
23096.00,1258.00,19805,1998,10,
23101.00,2342.00,19805,1998,12,
23102.00,1589.00,19386,1998,12,
23102.00,373.00,19977,1998,4,
23107.00,1062.00,19805,1998,3,
23109.00,594.00,19790,1998,1,
23116.00,481.00,19790,1998,11,
23118.00,373.00,19977,1998,8,
23123.00,859.00,19790,1998,6,
23124.00,697.00,19930,1998,5,
23126.00,1055.00,19805,1998,6,
23126.00,368.00,19790,1998,4,
23126.00,689.00,19704,1998,9,
23127.00,1736.00,20211,1998,6,
23134.00,727.00,20355,1998,12,
23134.00,689.00,19790,1998,12,
23135.00,468.00,20355,1998,9,
23136.00,1399.00,19386,1998,2,
23138.00,610.00,19386,1998,4,
23139.00,328.00,19393,1998,10,
23140.00,689.00,19790,1998,12,
23141.00,1005.00,19977,1998,2,
23144.00,1416.00,19704,1998,6,
23144.00,2565.00,19704,1998,7,
23145.00,508.00,20355,1998,8,
23146.00,1024.00,19704,1998,12,
23157.00,1091.00,19704,1998,8,
23159.00,389.00,19393,1998,9,
23159.00,373.00,19977,1998,7,
23165.00,334.00,19386,1998,4,
23166.00,1062.00,19805,1998,6,
23167.00,177.00,19977,1998,9,
23169.00,630.00,19790,1998,5,
23171.00,110.00,19991,1998,6,
23172.00,1024.00,19704,1998,7,
23173.00,227.00,19790,1998,5,
23174.00,2454.00,19977,1998,8,
23178.00,599.00,19790,1998,7,
23182.00,2586.00,19977,1998,3,
23185.00,258.00,19393,1998,2,
23187.00,417.00,19393,1998,7,
23191.00,235.00,19386,1998,1,
23191.00,177.00,19977,1998,10,
23192.00,612.00,19805,1998,3,
23193.00,306.00,19790,1998,12,
23193.00,224.00,19704,1998,2,
23193.00,391.00,19790,1998,8,
23194.00,445.00,19790,1998,7,
23195.00,302.00,19790,1998,10,
23197.00,861.00,19704,1998,7,
23200.00,328.00,19393,1998,7,
23200.00,2342.00,19805,1998,12,
23201.00,2342.00,19805,1998,8,
23201.00,1440.00,19977,1998,5,
23203.00,1597.00,19805,1998,9,
23203.00,358.00,19393,1998,12,
23205.00,1593.00,20211,1998,1,
23205.00,321.00,19790,1998,5,
23210.00,1747.00,19790,1998,2,
23210.00,183.00,19393,1998,9,
23211.00,408.00,19386,1998,5,
23211.00,1062.00,19805,1998,12,
23214.00,306.00,19790,1998,9,
23216.00,719.00,19977,1998,2,
23216.00,216.00,19690,1998,12,
23217.00,1205.00,19805,1998,2,
23218.00,1090.00,19805,1998,6,
23221.00,1258.00,19805,1998,4,
23223.00,216.00,19690,1998,3,
23226.00,998.00,19704,1998,7,
23228.00,224.00,19704,1998,1,
23228.00,417.00,19393,1998,10,
23228.00,641.00,19977,1998,12,
23231.00,689.00,19790,1998,12,
23231.00,920.00,19805,1998,12,
23234.00,368.00,19790,1998,5,
23234.00,360.00,20355,1998,10,
23237.00,1438.00,19805,1998,1,
23241.00,1438.00,19805,1998,4,
23241.00,2342.00,19805,1998,5,
23243.00,2565.00,19977,1998,12,
23243.00,1562.00,19805,1998,1,
23243.00,129.00,19687,1998,5,
23248.00,888.00,19805,1998,9,
23250.00,516.00,19790,1998,7,
23251.00,611.00,19393,1998,7,
23253.00,264.00,19790,1998,6,
23254.00,2556.00,19790,1998,8,
23257.00,143.00,19704,1998,4,
23257.00,920.00,19805,1998,6,
23258.00,1619.00,19977,1998,6,
23260.00,611.00,19393,1998,6,
23261.00,1300.00,19386,1998,5,
23263.00,177.00,19977,1998,7,
23266.00,861.00,19704,1998,3,
