"PASSENGERS","DISTANCE","AIRLINE_ID","YEAR","MONTH",
13806.00,813.00,20211,1995,6,
13807.00,626.00,19790,1995,3,
13810.00,605.00,19930,1995,10,
13811.00,130.00,20355,1995,7,
13814.00,457.00,19386,1995,6,
13814.00,516.00,19790,1995,9,
13815.00,651.00,20355,1995,9,
13815.00,2217.00,19790,1995,4,
13815.00,449.00,20211,1995,5,
13815.00,687.00,19393,1995,12,
13817.00,533.00,19790,1995,7,
13820.00,964.00,19704,1995,10,
13822.00,100.00,19392,1995,7,
13825.00,2565.00,19704,1995,5,
13825.00,507.00,19790,1995,7,
13826.00,874.00,19790,1995,4,
13827.00,1660.00,19790,1995,8,
13827.00,2079.00,19386,1995,12,
13829.00,1127.00,19386,1995,12,
13830.00,1197.00,19790,1995,3,
13832.00,292.00,20355,1995,5,
13833.00,1172.00,19805,1995,11,
13833.00,258.00,19805,1995,6,
13833.00,964.00,19704,1995,8,
13834.00,321.00,19790,1995,8,
13835.00,1750.00,19386,1995,9,
13836.00,440.00,19386,1995,7,
13836.00,316.00,19977,1995,1,
13836.00,168.00,20355,1995,1,
13843.00,950.00,20355,1995,5,
13843.00,181.00,19393,1995,9,
13846.00,1235.00,19704,1995,12,
13846.00,446.00,19790,1995,2,
13847.00,585.00,19790,1995,7,
13847.00,600.00,20355,1995,10,
13850.00,181.00,19393,1995,9,
13850.00,324.00,19393,1995,2,
13852.00,868.00,19790,1995,10,
13852.00,599.00,20355,1995,11,
13852.00,873.00,20355,1995,6,
13853.00,1127.00,19386,1995,4,
13853.00,813.00,20211,1995,10,
13854.00,210.00,20355,1995,1,
13856.00,381.00,19977,1995,2,
13857.00,551.00,20211,1995,12,
13857.00,533.00,19790,1995,8,
13859.00,449.00,20211,1995,4,
13860.00,129.00,20017,1995,12,
13861.00,1303.00,19704,1995,6,
13863.00,1739.00,19977,1995,1,
13864.00,957.00,19977,1995,4,
13864.00,292.00,20355,1995,10,
13868.00,307.00,19704,1995,3,
13869.00,404.00,19991,1995,8,
13869.00,483.00,19790,1995,12,
13869.00,83.00,19790,1995,6,
13870.00,551.00,19805,1995,6,
13871.00,861.00,19977,1995,12,
13873.00,861.00,19704,1995,10,
13873.00,2136.00,20355,1995,1,
13873.00,440.00,19386,1995,6,
13875.00,1300.00,19386,1995,12,
13875.00,987.00,19805,1995,2,
13877.00,2586.00,19805,1995,2,
13878.00,1189.00,19805,1995,9,
13880.00,1726.00,19977,1995,8,
13881.00,325.00,19977,1995,6,
13881.00,271.00,19393,1995,5,
13881.00,581.00,20243,1995,8,
13882.00,732.00,20243,1995,7,
13885.00,368.00,19393,1995,10,
13885.00,931.00,19386,1995,2,
13886.00,606.00,19805,1995,12,
13888.00,1217.00,19805,1995,2,
13888.00,671.00,19930,1995,1,
13888.00,120.00,19386,1995,9,
13889.00,453.00,19386,1995,12,
13889.00,445.00,19790,1995,6,
13889.00,258.00,19805,1995,5,
13890.00,238.00,19393,1995,11,
13891.00,1660.00,19790,1995,8,
13891.00,588.00,19790,1995,10,
13891.00,602.00,19991,1995,5,
13892.00,386.00,19393,1995,7,
13893.00,1046.00,20211,1995,4,
13893.00,551.00,19805,1995,6,
13895.00,874.00,19790,1995,8,
13896.00,783.00,19977,1995,6,
13897.00,316.00,19704,1995,4,
13898.00,2454.00,19977,1995,7,
13900.00,1721.00,19805,1995,3,
13900.00,366.00,19790,1995,6,
13900.00,1300.00,19386,1995,12,
13901.00,366.00,19790,1995,10,
13901.00,319.00,20355,1995,2,
13901.00,418.00,19704,1995,11,
13902.00,428.00,20355,1995,4,
13902.00,732.00,20243,1995,12,
13903.00,1440.00,19991,1995,5,
13905.00,256.00,20355,1995,3,
13907.00,1576.00,19805,1995,12,
13908.00,224.00,19393,1995,7,
13909.00,2217.00,19790,1995,3,
13909.00,1503.00,19977,1995,1,
13909.00,473.00,19805,1995,7,
13911.00,224.00,19790,1995,7,
13912.00,1085.00,19386,1995,2,
13915.00,183.00,19790,1995,8,
13916.00,600.00,20355,1995,11,
13919.00,605.00,19930,1995,6,
13923.00,483.00,20211,1995,1,
13923.00,507.00,19790,1995,8,
13924.00,437.00,19393,1995,11,
13924.00,1310.00,19386,1995,5,
13927.00,671.00,19393,1995,12,
13928.00,391.00,19790,1995,4,
13929.00,403.00,19977,1995,6,
13929.00,1587.00,19790,1995,6,
13930.00,1208.00,19977,1995,3,
13930.00,787.00,20355,1995,7,
13930.00,1189.00,19805,1995,3,
13931.00,484.00,19977,1995,1,
13932.00,238.00,19393,1995,3,
13933.00,1726.00,19805,1995,7,
13934.00,106.00,19790,1995,8,
13935.00,543.00,19930,1995,6,
13939.00,2306.00,19977,1995,6,
13939.00,446.00,19790,1995,7,
13939.00,585.00,19790,1995,10,
13941.00,1927.00,19386,1995,11,
13942.00,341.00,19790,1995,3,
13943.00,407.00,19393,1995,4,
13943.00,874.00,19790,1995,11,
13945.00,1237.00,19790,1995,3,
13946.00,1750.00,19386,1995,5,
13946.00,760.00,19790,1995,6,
13948.00,992.00,20355,1995,4,
13948.00,2125.00,20355,1995,6,
13948.00,129.00,19687,1995,1,
13948.00,325.00,19991,1995,9,
13949.00,177.00,19977,1995,12,
13949.00,551.00,20211,1995,9,
13950.00,1119.00,19805,1995,3,
13950.00,440.00,19386,1995,7,
13951.00,678.00,19930,1995,1,
13951.00,1426.00,19386,1995,12,
13952.00,342.00,19994,1995,4,
13952.00,872.00,20211,1995,10,
13952.00,964.00,19704,1995,4,
13953.00,1891.00,19790,1995,10,
13954.00,238.00,19393,1995,7,
13954.00,214.00,20355,1995,6,
13955.00,325.00,19991,1995,1,
13956.00,689.00,19704,1995,8,
13956.00,1597.00,19704,1995,10,
13957.00,258.00,19977,1995,9,
13958.00,1616.00,19805,1995,10,
13960.00,621.00,19991,1995,9,
13960.00,1781.00,19977,1995,7,
13963.00,585.00,19790,1995,6,
13963.00,371.00,19930,1995,10,
13964.00,602.00,19991,1995,5,
13964.00,2454.00,19977,1995,6,
13964.00,404.00,19704,1995,4,
13965.00,235.00,19805,1995,3,
13965.00,1012.00,19977,1995,1,
13966.00,404.00,19991,1995,12,
13969.00,1437.00,19805,1995,3,
13970.00,744.00,19704,1995,7,
13970.00,445.00,19790,1995,7,
13970.00,581.00,20243,1995,8,
13972.00,483.00,20211,1995,2,
13973.00,678.00,19805,1995,4,
13976.00,412.00,20355,1995,6,
13976.00,873.00,20355,1995,8,
13977.00,1781.00,19977,1995,8,
13977.00,483.00,19790,1995,4,
13980.00,580.00,19393,1995,2,
13980.00,1587.00,19790,1995,5,
13981.00,406.00,20355,1995,10,
13982.00,1813.00,20355,1995,4,
13982.00,581.00,20243,1995,12,
13983.00,678.00,19805,1995,3,
13985.00,873.00,20355,1995,7,
13986.00,307.00,19393,1995,4,
13987.00,581.00,20243,1995,4,
13987.00,1431.00,19805,1995,4,
13987.00,892.00,20211,1995,11,
13987.00,1262.00,20211,1995,5,
13987.00,2125.00,19790,1995,6,
13988.00,872.00,20211,1995,7,
13990.00,440.00,19393,1995,6,
13990.00,719.00,20211,1995,1,
13990.00,282.00,19386,1995,8,
13990.00,1145.00,19386,1995,7,
13991.00,428.00,20355,1995,6,
13992.00,264.00,19790,1995,11,
13992.00,446.00,19790,1995,9,
13992.00,437.00,19393,1995,3,
13994.00,689.00,19704,1995,3,
13995.00,787.00,19704,1995,8,
13996.00,868.00,19790,1995,11,
13996.00,2611.00,19805,1995,6,
13998.00,445.00,19790,1995,5,
13999.00,325.00,19977,1995,4,
14001.00,437.00,19393,1995,10,
14002.00,404.00,19991,1995,8,
14005.00,783.00,19977,1995,6,
14006.00,1619.00,19977,1995,12,
14009.00,446.00,19790,1995,2,
14009.00,651.00,19991,1995,11,
14010.00,1046.00,20211,1995,4,
14012.00,727.00,20355,1995,1,
14012.00,226.00,19991,1995,10,
14013.00,1008.00,19386,1995,9,
14014.00,1605.00,19704,1995,7,
14016.00,205.00,20355,1995,8,
14016.00,592.00,19805,1995,10,
14016.00,366.00,19790,1995,8,
14017.00,325.00,19977,1995,5,
14017.00,651.00,19977,1995,8,
14018.00,588.00,19790,1995,7,
14019.00,1723.00,19977,1995,4,
14019.00,621.00,19991,1995,12,
14019.00,333.00,19393,1995,7,
14019.00,833.00,19977,1995,2,
14019.00,651.00,19977,1995,7,
14020.00,428.00,20355,1995,5,
14020.00,516.00,19790,1995,3,
14021.00,1172.00,19805,1995,9,
14021.00,626.00,19790,1995,12,
14023.00,756.00,19790,1995,10,
14024.00,282.00,19386,1995,6,
14024.00,342.00,19994,1995,12,
14024.00,910.00,19977,1995,4,
14025.00,621.00,19991,1995,11,
14025.00,602.00,19991,1995,7,
14027.00,2475.00,20211,1995,10,
14027.00,403.00,20243,1995,4,
14028.00,223.00,19386,1995,8,
14029.00,2306.00,19977,1995,7,
14030.00,732.00,20243,1995,12,
14030.00,487.00,19386,1995,4,
14030.00,910.00,19977,1995,12,
14031.00,229.00,20211,1995,11,
14031.00,1426.00,19386,1995,12,
14031.00,481.00,19790,1995,1,
14032.00,872.00,20211,1995,6,
14033.00,404.00,19704,1995,12,
14034.00,689.00,19790,1995,11,
14034.00,325.00,19977,1995,5,
14035.00,366.00,19790,1995,10,
14035.00,1076.00,19790,1995,7,
14036.00,373.00,19393,1995,9,
14037.00,258.00,19977,1995,7,
14041.00,948.00,19977,1995,11,
14043.00,229.00,20211,1995,11,
14043.00,752.00,19790,1995,4,
14044.00,333.00,19393,1995,9,
14044.00,334.00,19805,1995,3,
14044.00,2556.00,19386,1995,7,
14044.00,342.00,19994,1995,11,
14045.00,585.00,19790,1995,4,
14046.00,369.00,19393,1995,6,
14046.00,371.00,19930,1995,11,
14048.00,852.00,19805,1995,7,
14049.00,1726.00,19977,1995,7,
14049.00,1189.00,19805,1995,9,
14050.00,1310.00,19386,1995,11,
14050.00,1721.00,19805,1995,4,
14050.00,328.00,19991,1995,1,
14050.00,756.00,19790,1995,11,
14051.00,2306.00,19977,1995,6,
14051.00,988.00,19790,1995,5,
14051.00,333.00,19393,1995,9,
14051.00,1197.00,19977,1995,7,
14053.00,180.00,19393,1995,7,
14057.00,1086.00,19704,1995,12,
14058.00,403.00,19977,1995,5,
14060.00,752.00,19790,1995,5,
14062.00,693.00,19977,1995,1,
14062.00,1091.00,19704,1995,1,
14063.00,2079.00,19386,1995,3,
14063.00,1900.00,19790,1995,8,
14065.00,1237.00,19790,1995,4,
14065.00,732.00,20243,1995,11,
14065.00,621.00,19991,1995,7,
14065.00,371.00,19930,1995,10,
14065.00,386.00,19393,1995,11,
14066.00,873.00,20355,1995,11,
14067.00,1189.00,19805,1995,3,
14069.00,787.00,20355,1995,10,
14070.00,892.00,20211,1995,9,
14073.00,515.00,19790,1995,9,
14074.00,1127.00,19386,1995,11,
14075.00,143.00,19790,1995,4,
14075.00,1750.00,19386,1995,11,
14076.00,223.00,19790,1995,8,
14077.00,1674.00,19805,1995,2,
14077.00,307.00,19704,1995,11,
14078.00,950.00,20355,1995,5,
14079.00,205.00,20355,1995,8,
14080.00,2125.00,19790,1995,8,
14080.00,621.00,19991,1995,10,
14081.00,481.00,19790,1995,4,
14081.00,760.00,19790,1995,7,
14082.00,2565.00,19704,1995,9,
14083.00,630.00,19790,1995,4,
14083.00,585.00,19790,1995,3,
14083.00,307.00,19393,1995,9,
14085.00,590.00,19991,1995,1,
14085.00,292.00,20355,1995,8,
14087.00,229.00,20211,1995,6,
14088.00,229.00,20211,1995,12,
14089.00,440.00,19386,1995,8,
14090.00,428.00,20355,1995,4,
14091.00,337.00,19790,1995,1,
14095.00,873.00,20355,1995,1,
14096.00,533.00,19790,1995,6,
14097.00,235.00,19805,1995,4,
14097.00,272.00,19790,1995,8,
14099.00,487.00,19386,1995,4,
14100.00,223.00,19386,1995,2,
14100.00,125.00,20046,1995,12,
14101.00,347.00,19393,1995,11,
14102.00,409.00,19805,1995,12,
14104.00,1597.00,20211,1995,2,
14104.00,325.00,19991,1995,1,
14106.00,689.00,19704,1995,8,
14107.00,756.00,19790,1995,10,
14107.00,333.00,19393,1995,10,
14109.00,2475.00,20211,1995,11,
14110.00,813.00,20211,1995,7,
14110.00,151.00,19790,1995,3,
14111.00,964.00,19704,1995,11,
14112.00,992.00,20355,1995,2,
14112.00,1208.00,19704,1995,12,
14112.00,770.00,20211,1995,12,
14114.00,671.00,19930,1995,2,
14114.00,129.00,20017,1995,6,
14115.00,236.00,19790,1995,11,
14116.00,852.00,19805,1995,8,
14116.00,621.00,19991,1995,10,
14116.00,271.00,19393,1995,7,
14118.00,151.00,19790,1995,7,
14120.00,319.00,20355,1995,1,
14121.00,950.00,19790,1995,3,
14121.00,1464.00,19790,1995,7,
14121.00,1464.00,19790,1995,10,
14121.00,590.00,19393,1995,6,
14121.00,872.00,20211,1995,6,
14123.00,592.00,19805,1995,9,
14123.00,1440.00,19991,1995,6,
14124.00,507.00,19790,1995,8,
14126.00,732.00,20243,1995,7,
14126.00,373.00,19393,1995,3,
14126.00,2556.00,19386,1995,6,
14127.00,403.00,19977,1995,3,
14128.00,180.00,19393,1995,6,
14129.00,580.00,19393,1995,4,
14130.00,834.00,19930,1995,11,
14130.00,2611.00,19977,1995,8,
14130.00,1874.00,19704,1995,7,
14131.00,328.00,19991,1995,2,
14131.00,693.00,19790,1995,2,
14132.00,602.00,19991,1995,8,
14132.00,120.00,19386,1995,4,
14133.00,1846.00,19805,1995,2,
14135.00,1750.00,19386,1995,9,
14136.00,581.00,20243,1995,7,
14136.00,271.00,19393,1995,8,
14140.00,580.00,19393,1995,4,
14140.00,1005.00,19977,1995,9,
14140.00,407.00,19393,1995,9,
14141.00,271.00,19393,1995,6,
14142.00,391.00,19977,1995,11,
14143.00,1781.00,19977,1995,10,
14144.00,1608.00,19805,1995,12,
14144.00,1576.00,19805,1995,4,
14145.00,403.00,20243,1995,7,
14145.00,1576.00,19805,1995,8,
14146.00,569.00,19930,1995,7,
14146.00,130.00,20355,1995,4,
14146.00,719.00,19704,1995,11,
14147.00,1587.00,19790,1995,5,
14149.00,299.00,19977,1995,8,
14150.00,100.00,19678,1995,2,
14151.00,1197.00,19977,1995,2,
14153.00,787.00,19704,1995,4,
14153.00,1310.00,19386,1995,11,
14155.00,177.00,19977,1995,2,
14155.00,781.00,20211,1995,2,
14156.00,227.00,20355,1995,4,
14156.00,719.00,19704,1995,11,
14157.00,1235.00,19704,1995,8,
14157.00,4243.00,19977,1995,2,
14158.00,129.00,20017,1995,2,
14159.00,689.00,19704,1995,1,
14160.00,404.00,19704,1995,12,
14160.00,183.00,19790,1995,2,
14161.00,1300.00,19386,1995,8,
14162.00,551.00,19805,1995,7,
14165.00,783.00,19977,1995,3,
14165.00,296.00,19977,1995,9,
14168.00,437.00,19393,1995,3,
14168.00,533.00,19790,1995,4,
14169.00,347.00,19393,1995,1,
14174.00,440.00,20211,1995,4,
14174.00,756.00,19790,1995,5,
14176.00,1235.00,19704,1995,10,
14176.00,223.00,19790,1995,12,
14176.00,130.00,20355,1995,12,
14177.00,1558.00,20211,1995,8,
14177.00,756.00,19790,1995,11,
14177.00,834.00,19930,1995,11,
14177.00,602.00,19991,1995,6,
14179.00,671.00,19930,1995,1,
14179.00,783.00,19977,1995,9,
14180.00,444.00,19994,1995,8,
14180.00,1723.00,19977,1995,3,
14180.00,1726.00,19805,1995,7,
14181.00,599.00,20355,1995,4,
14181.00,445.00,19790,1995,8,
14181.00,453.00,19386,1995,12,
14182.00,403.00,20243,1995,4,
14182.00,1813.00,20355,1995,4,
14182.00,606.00,19805,1995,9,
14183.00,687.00,19393,1995,6,
14185.00,349.00,19386,1995,1,
14185.00,224.00,19393,1995,6,
14186.00,446.00,19790,1995,1,
14186.00,1086.00,19805,1995,6,
14187.00,319.00,19393,1995,1,
14188.00,516.00,19790,1995,9,
14188.00,651.00,19991,1995,11,
14189.00,289.00,20355,1995,7,
14189.00,957.00,19977,1995,5,
14192.00,437.00,19393,1995,6,
14192.00,651.00,19991,1995,4,
14192.00,76.00,20355,1995,6,
14192.00,983.00,19386,1995,9,
14193.00,964.00,19704,1995,11,
14194.00,428.00,20355,1995,10,
14194.00,689.00,19790,1995,9,
14196.00,874.00,19790,1995,3,
14196.00,873.00,20355,1995,10,
14198.00,834.00,19977,1995,12,
14202.00,328.00,19991,1995,2,
14202.00,1431.00,19805,1995,4,
14203.00,1199.00,19790,1995,5,
14204.00,1723.00,19977,1995,3,
14205.00,2565.00,19704,1995,9,
14205.00,1262.00,20211,1995,2,
14206.00,368.00,19393,1995,10,
14207.00,1557.00,19977,1995,8,
14208.00,1085.00,19386,1995,12,
14211.00,551.00,19805,1995,10,
14212.00,1197.00,19790,1995,3,
14212.00,581.00,20243,1995,7,
14214.00,678.00,19805,1995,3,
14214.00,687.00,19393,1995,5,
14215.00,2556.00,19386,1995,3,
14215.00,1829.00,19805,1995,8,
14216.00,2217.00,19790,1995,1,
14216.00,292.00,20355,1995,4,
14216.00,321.00,19790,1995,9,
14217.00,347.00,19393,1995,4,
14217.00,592.00,19805,1995,12,
14217.00,496.00,20355,1995,2,
14217.00,2253.00,20355,1995,9,
14218.00,2611.00,19805,1995,9,
14221.00,370.00,20355,1995,1,
14221.00,507.00,19790,1995,6,
14221.00,1235.00,19704,1995,8,
14222.00,929.00,19805,1995,9,
14222.00,605.00,19930,1995,9,
14223.00,727.00,20355,1995,1,
14224.00,2338.00,19977,1995,8,
14224.00,651.00,19977,1995,6,
14224.00,689.00,19790,1995,1,
14225.00,1303.00,19704,1995,4,
14226.00,978.00,19930,1995,3,
14229.00,1726.00,19805,1995,6,
14231.00,226.00,19991,1995,12,
14231.00,416.00,19977,1995,4,
14233.00,2475.00,20211,1995,6,
14235.00,329.00,20355,1995,7,
14236.00,342.00,19994,1995,10,
14237.00,151.00,19790,1995,11,
14237.00,533.00,19790,1995,10,
14238.00,324.00,19393,1995,1,
14239.00,1303.00,19704,1995,4,
14241.00,224.00,19393,1995,9,
14244.00,950.00,20355,1995,7,
14245.00,1726.00,19977,1995,6,
14245.00,869.00,20211,1995,6,
14249.00,373.00,19393,1995,9,
14249.00,276.00,19393,1995,10,
14249.00,647.00,19805,1995,1,
14251.00,483.00,19790,1995,12,
14251.00,507.00,19790,1995,5,
14252.00,595.00,19805,1995,7,
14253.00,1605.00,19977,1995,5,
14254.00,689.00,19790,1995,1,
14254.00,866.00,19930,1995,11,
14258.00,329.00,20355,1995,7,
14258.00,588.00,19790,1995,3,
14258.00,276.00,19393,1995,11,
14259.00,1208.00,19704,1995,10,
14259.00,646.00,19393,1995,4,
14264.00,325.00,19991,1995,12,
14266.00,403.00,19977,1995,7,
14267.00,562.00,19393,1995,6,
14269.00,451.00,19977,1995,8,
14270.00,341.00,19790,1995,5,
14272.00,1605.00,19977,1995,10,
14272.00,1605.00,19977,1995,5,
14272.00,223.00,19386,1995,3,
14274.00,2125.00,20355,1995,6,
14274.00,2475.00,20211,1995,9,
14276.00,413.00,19977,1995,10,
14278.00,2565.00,19704,1995,10,
14280.00,282.00,19386,1995,6,
14282.00,950.00,19790,1995,6,
14282.00,910.00,19977,1995,12,
14282.00,325.00,19991,1995,11,
14282.00,834.00,19977,1995,11,
14284.00,719.00,20211,1995,9,
14284.00,1671.00,19386,1995,7,
14286.00,951.00,20355,1995,3,
14286.00,1086.00,19805,1995,10,
14287.00,554.00,19790,1995,10,
14288.00,106.00,19790,1995,10,
14288.00,282.00,19386,1995,7,
14288.00,671.00,19930,1995,2,
14288.00,770.00,20211,1995,5,
14291.00,948.00,19977,1995,11,
14292.00,412.00,20355,1995,7,
14295.00,756.00,19790,1995,4,
14296.00,1431.00,19805,1995,9,
14296.00,599.00,20355,1995,11,
14297.00,978.00,19930,1995,9,
14297.00,98.00,19386,1995,3,
14297.00,1616.00,19805,1995,6,
14298.00,964.00,19704,1995,5,
14298.00,341.00,19790,1995,6,
14299.00,181.00,19393,1995,4,
14299.00,258.00,19805,1995,5,
14299.00,296.00,19977,1995,3,
14301.00,1020.00,19386,1995,1,
14301.00,645.00,19790,1995,2,
14302.00,1235.00,19704,1995,7,
14302.00,302.00,19790,1995,3,
14302.00,440.00,20211,1995,3,
14303.00,180.00,19393,1995,3,
14303.00,601.00,19991,1995,3,
14304.00,756.00,19790,1995,6,
14305.00,651.00,19977,1995,8,
14305.00,363.00,19977,1995,1,
14307.00,483.00,19790,1995,9,
14309.00,581.00,20243,1995,3,
14310.00,950.00,20355,1995,7,
14310.00,1900.00,19790,1995,8,
14311.00,180.00,19393,1995,6,
14311.00,2586.00,19805,1995,2,
14311.00,1674.00,19805,1995,12,
14316.00,1303.00,19704,1995,5,
14317.00,1739.00,19977,1995,1,
14317.00,292.00,20355,1995,10,
14319.00,866.00,19930,1995,11,
14319.00,440.00,19386,1995,5,
14321.00,2475.00,20211,1995,12,
14321.00,180.00,19393,1995,4,
14321.00,1605.00,19977,1995,9,
14322.00,1005.00,19805,1995,5,
14323.00,100.00,19678,1995,8,
14323.00,440.00,19386,1995,5,
14325.00,1208.00,19704,1995,4,
14326.00,602.00,19991,1995,6,
14326.00,373.00,19393,1995,7,
14327.00,1076.00,19790,1995,6,
14329.00,1576.00,19805,1995,5,
14330.00,391.00,19977,1995,11,
14331.00,1197.00,19977,1995,5,
14331.00,193.00,19805,1995,9,
14331.00,307.00,19704,1995,9,
14332.00,223.00,19790,1995,11,
14332.00,783.00,19805,1995,11,
14333.00,732.00,20243,1995,11,
14334.00,888.00,19805,1995,11,
14335.00,214.00,20355,1995,3,
14335.00,223.00,19790,1995,3,
14336.00,984.00,19790,1995,11,
14336.00,151.00,19790,1995,3,
14337.00,130.00,20355,1995,7,
14337.00,106.00,19790,1995,8,
14337.00,236.00,19790,1995,6,
14337.00,984.00,19790,1995,10,
14338.00,120.00,19386,1995,9,
14340.00,223.00,19790,1995,6,
14340.00,271.00,19393,1995,7,
14340.00,948.00,19977,1995,10,
14344.00,403.00,19977,1995,10,
14346.00,1310.00,19386,1995,10,
14346.00,381.00,19790,1995,1,
14346.00,418.00,19704,1995,7,
14347.00,1012.00,19977,1995,12,
14347.00,2172.00,19790,1995,7,
14348.00,1199.00,19790,1995,11,
14348.00,812.00,19790,1995,9,
14348.00,983.00,19386,1995,9,
14349.00,1124.00,19386,1995,1,
14349.00,370.00,19977,1995,2,
14352.00,987.00,19805,1995,5,
14352.00,481.00,19790,1995,2,
14352.00,551.00,19805,1995,7,
14353.00,866.00,19930,1995,12,
14353.00,651.00,19991,1995,10,
14353.00,333.00,19393,1995,10,
14354.00,325.00,19977,1995,6,
14355.00,2182.00,19790,1995,10,
14356.00,197.00,19393,1995,2,
14357.00,689.00,19790,1995,2,
14357.00,1723.00,19977,1995,10,
14357.00,316.00,19704,1995,9,
14358.00,651.00,19991,1995,4,
14359.00,417.00,19994,1995,10,
14360.00,227.00,19790,1995,12,
14362.00,719.00,19704,1995,4,
14364.00,507.00,19393,1995,4,
14364.00,550.00,19930,1995,8,
14365.00,404.00,19991,1995,6,
14366.00,592.00,19805,1995,9,
14366.00,449.00,20211,1995,9,
14366.00,651.00,19991,1995,10,
14369.00,783.00,19977,1995,7,
14369.00,760.00,19790,1995,10,
14371.00,168.00,20355,1995,11,
14373.00,1310.00,19386,1995,10,
14374.00,1035.00,20211,1995,3,
14374.00,813.00,19805,1995,7,
14377.00,580.00,19393,1995,2,
14377.00,1597.00,20211,1995,3,
14378.00,440.00,19386,1995,6,
14379.00,282.00,19704,1995,6,
14379.00,1276.00,19386,1995,9,
14379.00,632.00,20355,1995,2,
14379.00,282.00,19704,1995,10,
14380.00,697.00,19930,1995,4,
14380.00,1090.00,20088,1995,12,
14380.00,626.00,19790,1995,12,
14381.00,319.00,20355,1995,1,
14381.00,1086.00,19704,1995,10,
14382.00,2338.00,19977,1995,3,
14382.00,181.00,19393,1995,4,
14382.00,599.00,19790,1995,3,
14384.00,2565.00,19704,1995,6,
14384.00,302.00,19790,1995,9,
14384.00,381.00,19977,1995,2,
14384.00,920.00,20355,1995,2,
14385.00,407.00,19393,1995,9,
14386.00,599.00,20355,1995,9,
14387.00,370.00,20355,1995,2,
14388.00,984.00,19790,1995,1,
14390.00,783.00,19805,1995,9,
14391.00,1557.00,19977,1995,8,
14391.00,1189.00,19805,1995,4,
14391.00,585.00,19790,1995,11,
14391.00,325.00,19977,1995,8,
14392.00,449.00,20211,1995,9,
14393.00,2475.00,20211,1995,12,
14394.00,227.00,19790,1995,1,
14394.00,417.00,19393,1995,8,
14396.00,403.00,20243,1995,7,
14396.00,950.00,19790,1995,6,
14396.00,1050.00,19930,1995,5,
14398.00,371.00,19930,1995,11,
14400.00,887.00,20211,1995,3,
14401.00,106.00,19790,1995,6,
14401.00,168.00,20355,1995,11,
14401.00,120.00,19386,1995,2,
14401.00,418.00,19704,1995,7,
14401.00,292.00,20355,1995,8,
14401.00,453.00,19386,1995,3,
14401.00,2565.00,19977,1995,1,
14401.00,2611.00,19805,1995,10,
14402.00,687.00,19393,1995,5,
14403.00,411.00,19790,1995,11,
14403.00,647.00,19805,1995,9,
14403.00,130.00,20355,1995,1,
14404.00,1616.00,19805,1995,10,
14404.00,180.00,19393,1995,12,
14405.00,1431.00,19805,1995,9,
14405.00,516.00,19790,1995,7,
14405.00,783.00,19805,1995,7,
14405.00,345.00,19393,1995,9,
14406.00,569.00,19930,1995,7,
14408.00,957.00,19977,1995,6,
14411.00,333.00,19393,1995,7,
14412.00,129.00,20017,1995,12,
14412.00,1024.00,19704,1995,9,
14414.00,337.00,19790,1995,3,
14415.00,342.00,19994,1995,9,
14417.00,453.00,19386,1995,4,
14417.00,483.00,19790,1995,9,
14418.00,2677.00,19386,1995,7,
14419.00,985.00,19977,1995,2,
14419.00,2136.00,20355,1995,3,
14421.00,2338.00,19977,1995,6,
14421.00,551.00,19805,1995,10,
14421.00,408.00,19386,1995,5,
14422.00,543.00,19930,1995,6,
