"PASSENGERS","DISTANCE","AIRLINE_ID","YEAR","MONTH",
27597.00,2556.00,19790,1996,12,
27598.00,326.00,19977,1996,9,
27598.00,258.00,20211,1996,4,
27605.00,372.00,19977,1996,8,
27617.00,532.00,19977,1996,6,
27617.00,678.00,19977,1996,5,
27619.00,370.00,19991,1996,10,
27625.00,446.00,19393,1996,1,
27628.00,501.00,19386,1996,6,
27628.00,216.00,19678,1996,8,
27632.00,1438.00,19805,1996,8,
27639.00,468.00,20355,1996,6,
27639.00,550.00,19977,1996,1,
27660.00,214.00,19982,1996,12,
27661.00,425.00,19790,1996,1,
27678.00,223.00,19393,1996,9,
27681.00,2704.00,19977,1996,10,
27692.00,185.00,19982,1996,12,
27696.00,745.00,19704,1996,6,
27696.00,399.00,20355,1996,3,
27703.00,361.00,19393,1996,4,
27706.00,447.00,20355,1996,11,
27707.00,399.00,20355,1996,8,
27707.00,594.00,19790,1996,8,
27710.00,258.00,19393,1996,5,
27711.00,631.00,19805,1996,5,
27719.00,543.00,20355,1996,8,
27734.00,389.00,19393,1996,5,
27742.00,733.00,19977,1996,2,
27747.00,1547.00,19790,1996,11,
27747.00,468.00,20355,1996,10,
27756.00,258.00,19393,1996,9,
27758.00,697.00,19930,1996,8,
27759.00,496.00,20355,1996,10,
27763.00,258.00,19393,1996,7,
27766.00,1372.00,19805,1996,9,
27766.00,399.00,20355,1996,7,
27771.00,2556.00,19977,1996,11,
27772.00,727.00,20355,1996,4,
27775.00,1171.00,19805,1996,1,
27784.00,2475.00,19977,1996,8,
27794.00,1452.00,19977,1996,12,
27795.00,678.00,19930,1996,8,
27802.00,543.00,20355,1996,12,
27807.00,236.00,19977,1996,11,
27811.00,1562.00,19805,1996,9,
27824.00,169.00,19678,1996,10,
27835.00,630.00,19790,1996,7,
27837.00,224.00,19704,1996,12,
27838.00,1660.00,19805,1996,6,
27849.00,468.00,20355,1996,5,
27855.00,446.00,19393,1996,2,
27867.00,629.00,19977,1996,4,
27882.00,2556.00,19977,1996,2,
27891.00,238.00,20211,1996,11,
27891.00,267.00,20355,1996,2,
27893.00,1438.00,19805,1996,7,
27902.00,372.00,19977,1996,9,
27904.00,259.00,19790,1996,3,
27907.00,631.00,19805,1996,10,
27912.00,938.00,19704,1996,9,
27915.00,326.00,19977,1996,2,
27916.00,543.00,20355,1996,4,
27917.00,745.00,19704,1996,3,
27923.00,446.00,19393,1996,12,
27923.00,983.00,19386,1996,3,
27928.00,697.00,19930,1996,8,
27929.00,545.00,19790,1996,9,
27932.00,641.00,19805,1996,11,
27933.00,358.00,19393,1996,5,
27933.00,214.00,19790,1996,11,
27937.00,1927.00,19386,1996,6,
27938.00,215.00,19790,1996,12,
27941.00,223.00,19393,1996,11,
27957.00,169.00,19690,1996,3,
27959.00,515.00,19790,1996,10,
27963.00,373.00,19790,1996,6,
27972.00,515.00,19790,1996,5,
27978.00,235.00,19386,1996,10,
27983.00,992.00,19977,1996,8,
27984.00,332.00,19790,1996,5,
27984.00,1205.00,19805,1996,10,
27985.00,224.00,19805,1996,3,
27993.00,373.00,19790,1996,12,
27993.00,532.00,19977,1996,7,
27994.00,592.00,19805,1996,7,
27997.00,214.00,19982,1996,12,
28003.00,1744.00,19805,1996,2,
28013.00,501.00,19386,1996,7,
28014.00,334.00,19386,1996,6,
28026.00,215.00,19790,1996,9,
28036.00,169.00,19690,1996,1,
28046.00,258.00,19393,1996,4,
28054.00,1589.00,19386,1996,9,
28055.00,224.00,19704,1996,3,
28062.00,468.00,20355,1996,4,
28062.00,169.00,19690,1996,7,
28067.00,1547.00,19790,1996,4,
28071.00,169.00,19690,1996,12,
28074.00,1448.00,19930,1996,4,
28088.00,1589.00,19386,1996,10,
28094.00,1593.00,20211,1996,6,
28096.00,446.00,19393,1996,12,
28096.00,501.00,19386,1996,9,
28098.00,861.00,20355,1996,10,
28104.00,1372.00,19805,1996,3,
28109.00,447.00,20355,1996,3,
28123.00,191.00,19704,1996,7,
28128.00,2139.00,19790,1996,5,
28128.00,1372.00,19805,1996,4,
28139.00,1438.00,19805,1996,12,
28141.00,861.00,20355,1996,5,
28144.00,1452.00,19977,1996,10,
28145.00,550.00,19977,1996,11,
28148.00,2342.00,19805,1996,4,
28149.00,258.00,19393,1996,11,
28152.00,501.00,19386,1996,12,
28152.00,1205.00,19805,1996,7,
28152.00,2342.00,19805,1996,8,
28154.00,594.00,19790,1996,7,
28155.00,216.00,19678,1996,8,
28163.00,185.00,19982,1996,12,
28166.00,1547.00,19790,1996,2,
28168.00,280.00,20355,1996,2,
28171.00,258.00,19393,1996,3,
28181.00,501.00,19386,1996,6,
28182.00,361.00,19393,1996,3,
28184.00,1400.00,19704,1996,3,
28184.00,629.00,19977,1996,6,
28193.00,373.00,19790,1996,2,
28193.00,1448.00,19930,1996,10,
28202.00,169.00,19690,1996,6,
28202.00,223.00,19393,1996,11,
28211.00,1065.00,19704,1996,4,
28216.00,373.00,19790,1996,11,
28216.00,594.00,19790,1996,4,
28223.00,258.00,19393,1996,6,
28225.00,1192.00,19805,1996,9,
28228.00,2556.00,19977,1996,12,
28228.00,2419.00,19977,1996,9,
28229.00,258.00,19393,1996,2,
28232.00,259.00,19790,1996,8,
28234.00,938.00,19704,1996,9,
28236.00,515.00,19790,1996,1,
28239.00,1452.00,19977,1996,10,
28243.00,308.00,19393,1996,5,
28247.00,992.00,19977,1996,7,
28249.00,223.00,19393,1996,12,
28251.00,447.00,20355,1996,11,
28252.00,303.00,19393,1996,2,
28265.00,496.00,20355,1996,8,
28282.00,719.00,19805,1996,5,
28297.00,308.00,19393,1996,5,
28300.00,2475.00,19977,1996,8,
28300.00,356.00,19790,1996,2,
28304.00,1400.00,19704,1996,6,
28304.00,399.00,20355,1996,7,
28305.00,304.00,19393,1996,2,
28311.00,215.00,19790,1996,9,
28312.00,214.00,19790,1996,11,
28321.00,1192.00,19805,1996,12,
28322.00,1090.00,19805,1996,4,
28326.00,1562.00,19805,1996,6,
28329.00,183.00,19393,1996,7,
28329.00,460.00,19805,1996,2,
28333.00,2556.00,19790,1996,8,
28338.00,337.00,19977,1996,2,
28340.00,1400.00,19704,1996,11,
28341.00,2556.00,19977,1996,11,
28343.00,238.00,20211,1996,12,
28349.00,867.00,19977,1996,3,
28369.00,2586.00,19977,1996,6,
28370.00,258.00,19393,1996,12,
28370.00,125.00,20046,1996,3,
28371.00,1171.00,19805,1996,4,
28373.00,2556.00,19790,1996,4,
28373.00,361.00,19393,1996,4,
28373.00,134.00,19790,1996,5,
28375.00,1171.00,19805,1996,1,
28382.00,501.00,19386,1996,9,
28392.00,2556.00,19977,1996,7,
28404.00,326.00,19977,1996,11,
28406.00,399.00,20355,1996,11,
28407.00,191.00,19704,1996,7,
28417.00,446.00,19393,1996,9,
28431.00,641.00,19805,1996,10,
28432.00,270.00,19790,1996,1,
28436.00,447.00,20355,1996,6,
28437.00,183.00,19393,1996,8,
28449.00,337.00,19977,1996,6,
28451.00,1400.00,19704,1996,5,
28457.00,733.00,19977,1996,1,
28458.00,1846.00,19805,1996,7,
28479.00,1400.00,19704,1996,6,
28479.00,134.00,19790,1996,10,
28481.00,732.00,19805,1996,9,
28487.00,447.00,20355,1996,5,
28487.00,1090.00,19805,1996,10,
28492.00,1547.00,19790,1996,6,
28497.00,1536.00,19386,1996,10,
28500.00,308.00,19393,1996,4,
28508.00,2586.00,19977,1996,7,
28515.00,399.00,20355,1996,11,
28520.00,1171.00,19805,1996,9,
28522.00,236.00,19977,1996,4,
28524.00,399.00,20355,1996,9,
28525.00,447.00,20355,1996,7,
28526.00,1721.00,19805,1996,8,
28527.00,236.00,19977,1996,4,
28528.00,834.00,20355,1996,3,
28529.00,200.00,19704,1996,1,
28534.00,235.00,19386,1996,7,
28555.00,267.00,20355,1996,2,
28560.00,134.00,19790,1996,5,
28563.00,2556.00,19790,1996,10,
28566.00,719.00,19805,1996,7,
28568.00,867.00,19977,1996,3,
28571.00,1449.00,19790,1996,10,
28572.00,689.00,19790,1996,6,
28576.00,515.00,19790,1996,11,
28576.00,733.00,19977,1996,1,
28577.00,372.00,19977,1996,10,
28579.00,888.00,19805,1996,7,
28580.00,1400.00,19704,1996,4,
28582.00,1593.00,20211,1996,6,
28586.00,1372.00,19805,1996,3,
28592.00,719.00,19805,1996,9,
28595.00,215.00,19790,1996,3,
28602.00,191.00,19704,1996,5,
28603.00,2556.00,19977,1996,5,
28609.00,689.00,19790,1996,9,
28624.00,267.00,20355,1996,9,
28645.00,468.00,20355,1996,4,
28656.00,468.00,20355,1996,5,
28657.00,370.00,19991,1996,4,
28660.00,304.00,19393,1996,12,
28662.00,1192.00,19805,1996,12,
28666.00,326.00,19977,1996,11,
28671.00,215.00,19790,1996,12,
28671.00,1379.00,19704,1996,2,
28673.00,236.00,19977,1996,5,
28675.00,425.00,19790,1996,2,
28676.00,361.00,19393,1996,5,
28681.00,191.00,19704,1996,10,
28683.00,102.00,19678,1996,11,
28687.00,258.00,19393,1996,10,
28689.00,1536.00,19386,1996,6,
28691.00,191.00,19704,1996,10,
28693.00,332.00,19790,1996,7,
28700.00,2556.00,19977,1996,6,
28702.00,358.00,19393,1996,4,
28705.00,125.00,20046,1996,3,
28706.00,1449.00,19790,1996,6,
28716.00,1846.00,19805,1996,6,
28717.00,134.00,19790,1996,3,
28718.00,1635.00,19704,1996,8,
28719.00,238.00,20211,1996,9,
28727.00,983.00,19386,1996,3,
28730.00,373.00,19790,1996,8,
28732.00,861.00,20355,1996,5,
28732.00,169.00,19690,1996,3,
28746.00,236.00,19977,1996,5,
28750.00,191.00,19704,1996,6,
28750.00,332.00,19790,1996,10,
28750.00,632.00,19386,1996,4,
28750.00,629.00,19977,1996,8,
28752.00,258.00,19393,1996,12,
28753.00,256.00,19393,1996,7,
28761.00,1171.00,19805,1996,9,
28771.00,235.00,19386,1996,8,
28781.00,134.00,19790,1996,3,
28783.00,1547.00,19790,1996,6,
28799.00,1090.00,19805,1996,12,
28803.00,214.00,19982,1996,9,
28805.00,169.00,19690,1996,4,
28805.00,236.00,19991,1996,1,
28805.00,550.00,19977,1996,4,
28813.00,235.00,19386,1996,5,
28829.00,447.00,20355,1996,6,
28830.00,216.00,19678,1996,7,
28838.00,1192.00,19805,1996,8,
28842.00,867.00,19977,1996,11,
28858.00,1090.00,19805,1996,11,
28862.00,248.00,19393,1996,2,
28868.00,745.00,19704,1996,5,
28871.00,224.00,19805,1996,12,
28874.00,1515.00,19977,1996,10,
28877.00,169.00,19690,1996,2,
28885.00,629.00,19977,1996,12,
28891.00,258.00,19393,1996,3,
28892.00,183.00,19393,1996,9,
28895.00,370.00,19991,1996,6,
28898.00,304.00,19393,1996,11,
28908.00,868.00,19805,1996,8,
28917.00,1024.00,19977,1996,1,
28917.00,1440.00,19977,1996,4,
28920.00,183.00,19393,1996,12,
28934.00,611.00,19393,1996,8,
28934.00,631.00,19805,1996,8,
28935.00,215.00,19790,1996,7,
28940.00,332.00,19790,1996,12,
28946.00,258.00,19393,1996,5,
28949.00,689.00,19790,1996,9,
28950.00,326.00,19977,1996,12,
28951.00,1721.00,19977,1996,5,
28951.00,304.00,19393,1996,12,
28952.00,447.00,20355,1996,7,
28953.00,258.00,19393,1996,9,
28959.00,629.00,19977,1996,12,
28962.00,1449.00,19790,1996,3,
28963.00,834.00,20355,1996,3,
28964.00,1065.00,19704,1996,3,
28964.00,259.00,19790,1996,8,
28966.00,1399.00,19386,1996,12,
28971.00,1547.00,19790,1996,4,
28972.00,1205.00,19805,1996,8,
28980.00,236.00,19977,1996,9,
28983.00,326.00,19977,1996,4,
28986.00,372.00,19977,1996,9,
28997.00,185.00,19982,1996,8,
29005.00,308.00,19393,1996,3,
29007.00,214.00,19982,1996,9,
29018.00,358.00,19393,1996,3,
29018.00,515.00,19790,1996,2,
29019.00,236.00,19977,1996,7,
29019.00,2139.00,19790,1996,7,
29022.00,425.00,19790,1996,2,
29022.00,236.00,19977,1996,6,
29024.00,938.00,19704,1996,10,
29032.00,238.00,20211,1996,9,
29041.00,2586.00,19977,1996,10,
29050.00,1171.00,19805,1996,4,
29054.00,270.00,19790,1996,2,
29057.00,1192.00,19805,1996,11,
29066.00,259.00,19790,1996,3,
29067.00,215.00,19790,1996,3,
29068.00,1276.00,19386,1996,4,
29074.00,1660.00,19805,1996,7,
29074.00,1055.00,19805,1996,12,
29081.00,2342.00,19805,1996,7,
29086.00,480.00,19393,1996,8,
29090.00,2704.00,19977,1996,10,
29091.00,1097.00,19805,1996,9,
29112.00,446.00,19393,1996,3,
29128.00,134.00,19790,1996,10,
29128.00,356.00,19790,1996,1,
29129.00,258.00,19393,1996,11,
29131.00,224.00,19805,1996,12,
29132.00,2139.00,19790,1996,9,
29136.00,214.00,19790,1996,4,
29146.00,745.00,19704,1996,6,
29147.00,267.00,20355,1996,7,
29147.00,267.00,20355,1996,11,
29148.00,532.00,19977,1996,9,
29150.00,235.00,19386,1996,6,
29151.00,238.00,20211,1996,11,
29159.00,183.00,19393,1996,11,
29165.00,326.00,19977,1996,9,
29168.00,248.00,19393,1996,2,
29169.00,2342.00,19805,1996,8,
29175.00,304.00,19393,1996,2,
29184.00,1846.00,19805,1996,6,
29190.00,1400.00,19704,1996,3,
29190.00,280.00,20355,1996,2,
29193.00,665.00,19790,1996,9,
29195.00,1205.00,19805,1996,12,
29202.00,183.00,19393,1996,6,
29209.00,326.00,19977,1996,10,
29213.00,223.00,19393,1996,2,
29213.00,629.00,19977,1996,5,
29215.00,446.00,19393,1996,5,
29216.00,337.00,19977,1996,1,
29220.00,169.00,19690,1996,7,
29221.00,719.00,19805,1996,7,
29225.00,631.00,19805,1996,6,
29225.00,235.00,19386,1996,10,
29228.00,602.00,19977,1996,10,
29236.00,665.00,19790,1996,3,
29236.00,332.00,19790,1996,11,
29238.00,337.00,19977,1996,6,
29239.00,1171.00,19805,1996,11,
29242.00,372.00,19977,1996,10,
29253.00,267.00,20355,1996,8,
29261.00,532.00,19977,1996,9,
29274.00,1744.00,19805,1996,1,
29275.00,370.00,19991,1996,7,
29275.00,373.00,19790,1996,5,
29275.00,501.00,19386,1996,5,
29277.00,594.00,19790,1996,5,
29278.00,308.00,19393,1996,3,
29280.00,460.00,19805,1996,4,
29292.00,214.00,19982,1996,11,
29302.00,259.00,19790,1996,10,
29305.00,732.00,19805,1996,10,
29308.00,2139.00,19790,1996,10,
29308.00,236.00,19977,1996,6,
29311.00,370.00,19991,1996,3,
29312.00,270.00,19790,1996,1,
29313.00,215.00,19790,1996,4,
29313.00,1197.00,19805,1996,10,
29314.00,888.00,19805,1996,8,
29317.00,72.00,19977,1996,6,
29323.00,732.00,19805,1996,9,
29325.00,446.00,19393,1996,8,
29326.00,214.00,19982,1996,3,
29326.00,2342.00,19805,1996,7,
29333.00,102.00,19690,1996,9,
29341.00,2398.00,19977,1996,3,
29346.00,957.00,19386,1996,9,
29346.00,216.00,19690,1996,8,
29347.00,236.00,19977,1996,12,
29348.00,576.00,19790,1996,8,
29352.00,1440.00,19805,1996,3,
29365.00,594.00,19790,1996,6,
29369.00,1065.00,19704,1996,12,
29377.00,861.00,20355,1996,10,
29392.00,954.00,19930,1996,2,
29397.00,547.00,19790,1996,1,
29407.00,1055.00,19805,1996,11,
29415.00,446.00,19393,1996,3,
29416.00,460.00,19805,1996,4,
29416.00,1589.00,19386,1996,10,
29417.00,2556.00,19977,1996,3,
29422.00,1438.00,19805,1996,8,
29426.00,134.00,19790,1996,7,
29427.00,2586.00,19977,1996,5,
29431.00,867.00,19805,1996,11,
29434.00,304.00,19393,1996,11,
29436.00,238.00,20211,1996,5,
29437.00,1464.00,19805,1996,3,
29443.00,236.00,19977,1996,9,
29450.00,259.00,19790,1996,10,
29456.00,1400.00,19704,1996,10,
29456.00,501.00,19386,1996,5,
29460.00,223.00,19393,1996,6,
29463.00,223.00,19393,1996,6,
29471.00,1192.00,19805,1996,9,
29479.00,641.00,19805,1996,10,
29480.00,1171.00,19805,1996,11,
29493.00,1593.00,20211,1996,12,
29497.00,468.00,20355,1996,3,
29497.00,169.00,19678,1996,5,
29501.00,2475.00,19805,1996,2,
29501.00,641.00,19805,1996,4,
29504.00,550.00,19977,1996,5,
29506.00,2398.00,19977,1996,2,
29514.00,326.00,19977,1996,4,
29516.00,223.00,19393,1996,5,
29516.00,1449.00,19790,1996,9,
29520.00,447.00,20355,1996,3,
29522.00,446.00,19393,1996,4,
29528.00,719.00,19805,1996,6,
29533.00,954.00,19930,1996,2,
29534.00,745.00,19704,1996,5,
29539.00,215.00,19790,1996,11,
29547.00,267.00,20355,1996,12,
29548.00,2398.00,19977,1996,9,
29552.00,332.00,19790,1996,12,
29552.00,1464.00,19805,1996,4,
29561.00,169.00,19678,1996,4,
29571.00,370.00,19991,1996,4,
29575.00,236.00,19991,1996,1,
29576.00,1400.00,19704,1996,11,
29577.00,1192.00,19805,1996,11,
29583.00,867.00,19805,1996,12,
29589.00,399.00,20355,1996,9,
29591.00,460.00,19805,1996,1,
29592.00,332.00,19790,1996,5,
29593.00,258.00,19393,1996,4,
29595.00,2419.00,19977,1996,3,
29599.00,1192.00,19805,1996,7,
29614.00,733.00,19805,1996,2,
29620.00,1547.00,19790,1996,1,
29636.00,2586.00,19977,1996,8,
29640.00,1192.00,19805,1996,8,
29640.00,606.00,19790,1996,1,
29646.00,216.00,19678,1996,5,
29655.00,214.00,19982,1996,3,
29655.00,732.00,19805,1996,10,
29658.00,370.00,19991,1996,7,
29671.00,332.00,19790,1996,6,
29678.00,631.00,19805,1996,6,
29682.00,1452.00,19977,1996,12,
29683.00,267.00,20355,1996,9,
29684.00,1464.00,19805,1996,1,
29690.00,629.00,19977,1996,8,
29691.00,719.00,19805,1996,5,
29695.00,1635.00,19704,1996,8,
29701.00,1597.00,19805,1996,9,
29706.00,1024.00,19977,1996,4,
29710.00,468.00,20355,1996,3,
29717.00,1448.00,19930,1996,11,
29725.00,326.00,19977,1996,3,
29731.00,1547.00,19790,1996,12,
29749.00,326.00,19977,1996,7,
29757.00,134.00,19790,1996,8,
29758.00,238.00,20211,1996,12,
29767.00,745.00,19790,1996,1,
29772.00,2586.00,19977,1996,5,
29777.00,267.00,20355,1996,7,
29779.00,185.00,19982,1996,9,
29780.00,2556.00,19977,1996,10,
29785.00,532.00,19977,1996,7,
29791.00,356.00,19790,1996,9,
29792.00,867.00,19977,1996,11,
29801.00,215.00,19790,1996,11,
29802.00,134.00,19790,1996,6,
29803.00,183.00,19393,1996,11,
29811.00,532.00,19977,1996,12,
29812.00,1660.00,19805,1996,8,
29813.00,2556.00,19977,1996,4,
29818.00,665.00,19790,1996,4,
29824.00,303.00,19393,1996,6,
29825.00,216.00,19690,1996,8,
29827.00,373.00,19790,1996,8,
29834.00,236.00,19977,1996,11,
29835.00,719.00,19805,1996,6,
29838.00,1547.00,19790,1996,2,
29847.00,183.00,19393,1996,8,
29850.00,370.00,19991,1996,8,
29856.00,215.00,19790,1996,7,
29862.00,214.00,19790,1996,3,
29865.00,326.00,19977,1996,3,
29866.00,745.00,19704,1996,9,
29871.00,259.00,19790,1996,4,
29886.00,303.00,19393,1996,12,
29888.00,861.00,20355,1996,4,
29891.00,183.00,19393,1996,6,
29893.00,1846.00,19805,1996,7,
29897.00,2556.00,19977,1996,9,
29913.00,134.00,19790,1996,8,
29926.00,169.00,19678,1996,4,
29945.00,259.00,19790,1996,4,
29946.00,236.00,19977,1996,2,
29948.00,185.00,19982,1996,3,
29952.00,745.00,19704,1996,4,
29970.00,861.00,20355,1996,4,
29970.00,641.00,19805,1996,6,
29980.00,223.00,19393,1996,8,
29984.00,169.00,19678,1996,3,
29986.00,356.00,19790,1996,4,
29994.00,868.00,19805,1996,2,
29998.00,2586.00,19977,1996,10,
29999.00,501.00,19386,1996,8,
30002.00,100.00,19678,1996,6,
30008.00,326.00,19977,1996,10,
30020.00,1379.00,19704,1996,11,
30023.00,303.00,19393,1996,4,
30028.00,2586.00,19977,1996,8,
30034.00,303.00,19393,1996,7,
30034.00,460.00,19805,1996,9,
30035.00,337.00,19977,1996,9,
30043.00,861.00,20355,1996,12,
30043.00,1171.00,19805,1996,3,
30043.00,460.00,19805,1996,1,
30043.00,267.00,20355,1996,12,
30044.00,236.00,19977,1996,2,
30046.00,665.00,19790,1996,9,
30048.00,938.00,19704,1996,2,
30058.00,1452.00,19977,1996,9,
30062.00,612.00,19977,1996,2,
30062.00,631.00,19805,1996,8,
30065.00,447.00,20355,1996,10,
30075.00,1372.00,19805,1996,5,
30076.00,938.00,19704,1996,6,
30086.00,191.00,19704,1996,5,
30095.00,733.00,19805,1996,2,
30100.00,169.00,19678,1996,9,
30103.00,2586.00,19977,1996,6,
30114.00,337.00,19977,1996,9,
30119.00,134.00,19790,1996,6,
30120.00,185.00,19982,1996,3,
30123.00,183.00,19393,1996,9,
30133.00,594.00,19790,1996,7,
30140.00,719.00,19977,1996,1,
30145.00,223.00,19393,1996,5,
30146.00,1197.00,19805,1996,5,
30151.00,303.00,19393,1996,4,
30157.00,425.00,19790,1996,4,
30168.00,216.00,19678,1996,6,
30175.00,2556.00,19977,1996,12,
30178.00,259.00,19790,1996,5,
30184.00,447.00,20355,1996,10,
30190.00,868.00,19805,1996,6,
30192.00,1721.00,19977,1996,10,
30205.00,303.00,19393,1996,12,
30206.00,1440.00,19977,1996,2,
30209.00,191.00,19704,1996,3,
30212.00,460.00,19805,1996,9,
30221.00,501.00,19386,1996,8,
30230.00,1660.00,19805,1996,8,
30232.00,267.00,20355,1996,11,
30235.00,2586.00,19977,1996,7,
30236.00,370.00,19991,1996,6,
30239.00,259.00,19790,1996,5,
30243.00,1721.00,19977,1996,10,
30245.00,719.00,19805,1996,10,
30245.00,337.00,19977,1996,10,
30247.00,1055.00,19805,1996,2,
30248.00,888.00,19805,1996,8,
30248.00,236.00,19977,1996,7,
30248.00,102.00,19690,1996,9,
30256.00,984.00,19805,1996,2,
30256.00,732.00,19805,1996,1,
30259.00,1399.00,19386,1996,12,
30262.00,868.00,19805,1996,6,
30264.00,326.00,19977,1996,6,
30265.00,102.00,19678,1996,11,
30271.00,2704.00,19977,1996,8,
30277.00,305.00,19704,1996,1,
30286.00,214.00,19790,1996,3,
30286.00,1562.00,19805,1996,6,
30289.00,370.00,19991,1996,5,
30292.00,214.00,19982,1996,11,
30296.00,630.00,19790,1996,8,
30306.00,867.00,19805,1996,4,
30357.00,1927.00,19386,1996,8,
30363.00,169.00,19678,1996,5,
30367.00,1536.00,19386,1996,8,
30371.00,602.00,19977,1996,10,
30379.00,267.00,20355,1996,8,
30385.00,399.00,20355,1996,6,
30391.00,183.00,19393,1996,4,
30392.00,1171.00,19805,1996,3,
30399.00,515.00,19790,1996,4,
30401.00,946.00,19790,1996,1,
30403.00,191.00,19704,1996,3,
30413.00,370.00,19991,1996,3,
30414.00,337.00,19977,1996,7,
30439.00,72.00,19977,1996,6,
30440.00,183.00,19393,1996,4,
30447.00,2475.00,19805,1996,2,
30455.00,238.00,20211,1996,5,
30458.00,399.00,20355,1996,4,
30462.00,665.00,19790,1996,4,
30463.00,304.00,19393,1996,4,
30469.00,1024.00,19977,1996,11,
30472.00,446.00,19393,1996,5,
30477.00,447.00,20355,1996,8,
30487.00,169.00,19678,1996,2,
30489.00,1055.00,19805,1996,11,
30494.00,134.00,19790,1996,7,
30500.00,326.00,19977,1996,5,
30506.00,1124.00,19386,1996,6,
30507.00,1372.00,19805,1996,6,
30507.00,1448.00,19930,1996,12,
30507.00,326.00,19977,1996,8,
30510.00,2419.00,19977,1996,9,
30521.00,2556.00,19977,1996,10,
30526.00,1452.00,19977,1996,4,
30536.00,665.00,19790,1996,3,
30542.00,532.00,19977,1996,8,
30544.00,446.00,19393,1996,8,
30545.00,1400.00,19704,1996,7,
30546.00,1399.00,19386,1996,5,
30550.00,326.00,19977,1996,8,
30555.00,200.00,19704,1996,1,
30555.00,1846.00,19805,1996,8,
30556.00,550.00,19977,1996,12,
30559.00,2556.00,19977,1996,6,
30561.00,1372.00,19805,1996,11,
30570.00,732.00,19805,1996,1,
30579.00,1927.00,19386,1996,7,
30579.00,1464.00,19805,1996,9,
30581.00,602.00,19977,1996,4,
30584.00,256.00,19393,1996,8,
30587.00,938.00,19704,1996,6,
30594.00,611.00,19393,1996,8,
30596.00,1192.00,19805,1996,7,
30597.00,1379.00,19704,1996,11,
30598.00,2704.00,19977,1996,8,
30601.00,304.00,19393,1996,9,
30605.00,373.00,19790,1996,4,
30613.00,183.00,19393,1996,3,
30618.00,954.00,19930,1996,11,
30626.00,984.00,19805,1996,11,
30629.00,550.00,19977,1996,12,
30629.00,373.00,19790,1996,10,
30633.00,733.00,19977,1996,3,
30634.00,303.00,19393,1996,3,
30634.00,332.00,19790,1996,10,
30647.00,1090.00,19805,1996,10,
30647.00,214.00,19790,1996,4,
30650.00,304.00,19393,1996,4,
30660.00,1124.00,19386,1996,6,
30668.00,1372.00,19805,1996,11,
30668.00,1597.00,19805,1996,10,
30678.00,733.00,19805,1996,1,
30680.00,984.00,19805,1996,8,
30685.00,1276.00,19386,1996,2,
30686.00,745.00,19704,1996,4,
30689.00,373.00,19790,1996,3,
30695.00,1464.00,19805,1996,9,
30697.00,356.00,19790,1996,3,
30704.00,1464.00,19805,1996,4,
30709.00,1379.00,19704,1996,1,
30713.00,1547.00,19790,1996,3,
30718.00,337.00,19977,1996,3,
30725.00,399.00,20355,1996,4,
30741.00,356.00,19790,1996,9,
30742.00,305.00,19704,1996,12,
30745.00,745.00,19704,1996,9,
30748.00,719.00,19805,1996,8,
30751.00,1449.00,19790,1996,7,
30752.00,236.00,19991,1996,2,
30755.00,373.00,19790,1996,2,
30764.00,732.00,19805,1996,8,
30774.00,1024.00,19977,1996,11,
30775.00,460.00,19805,1996,3,
30778.00,2556.00,19977,1996,7,
30781.00,1192.00,19805,1996,4,
